#time	ekin		epot		etot		chain_length	temperature
33.1	777.052789	494.442638	1271.495427	82.151245	100.188007
33.2	797.248793	488.990158	1286.238951	81.874457	102.791945
33.3	818.323467	480.422053	1298.745520	81.618256	105.509173
33.4	848.387674	472.056397	1320.444071	81.379708	109.385451
33.5	878.320134	465.531902	1343.852037	81.132700	113.244743
33.6	879.092057	457.727282	1336.819338	80.892757	113.344270
33.7	885.649148	450.144143	1335.793291	80.656444	114.189697
33.8	910.799586	443.407882	1354.207467	80.403709	117.432427
33.9	916.266709	437.564391	1353.831099	80.170659	118.137321
34	891.261857	432.351972	1323.613829	79.953430	114.913363
34.1	882.972191	425.611133	1308.583325	79.756241	113.844548
34.2	883.233555	418.668760	1301.902315	79.563694	113.878247
34.3	891.693223	413.396499	1305.089722	79.394333	114.968980
34.4	907.569702	410.842873	1318.412575	79.226109	117.015987
34.5	906.960130	412.219474	1319.179604	79.063170	116.937393
34.6	902.907038	417.385902	1320.292940	78.911161	116.414815
34.7	898.710577	426.752191	1325.462768	78.739984	115.873751
34.8	868.027591	440.702622	1308.730212	78.569329	111.917691
34.9	835.540434	457.494231	1293.034665	78.415913	107.729014
35	828.253139	473.691613	1301.944752	78.246319	106.789438
35.1	792.757169	488.197682	1280.954850	78.098186	102.212825
35.2	801.250250	497.438087	1298.688336	77.985425	103.307866
35.3	793.260859	502.121243	1295.382102	77.895750	102.277767
35.4	821.674004	503.318727	1324.992730	77.820396	105.941169
35.5	813.043715	502.141025	1315.184740	77.764942	104.828437
35.6	796.506602	500.717621	1297.224223	77.717430	102.696252
35.7	802.132251	498.805872	1300.938123	77.656129	103.421585
35.8	803.189257	499.030759	1302.220016	77.608301	103.557869
35.9	813.943194	499.444117	1313.387311	77.581512	104.944409
36	827.396644	501.174808	1328.571452	77.543043	106.679008
36.1	804.462634	501.531968	1305.994602	77.514906	103.722049
36.2	786.443883	499.669948	1286.113831	77.475560	101.398832
36.3	764.381334	495.213950	1259.595284	77.463298	98.554234
36.4	772.865493	490.190756	1263.056249	77.476308	99.648125
36.5	784.818920	483.828355	1268.647275	77.463125	101.189320
36.6	797.330959	476.119076	1273.450034	77.457536	102.802539
36.7	829.783869	467.049537	1296.833406	77.474531	106.986801
36.8	834.577311	457.276177	1291.853488	77.515310	107.604835
36.9	822.787794	449.129159	1271.916953	77.568145	106.084773
37	805.743751	441.301978	1247.045730	77.591998	103.887228
37.1	825.323438	432.610863	1257.934301	77.600140	106.411702
37.2	867.824732	422.095712	1289.920444	77.611203	111.891536
37.3	846.326355	411.944792	1258.271147	77.613095	109.119678
37.4	852.154495	402.570170	1254.724665	77.594864	109.871120
37.5	884.001025	394.457805	1278.458830	77.582144	113.977199
37.6	882.382280	387.482373	1269.864654	77.571701	113.768489
37.7	857.768311	383.323783	1241.092094	77.571292	110.594928
37.8	839.442209	380.379775	1219.821984	77.553293	108.232083
37.9	844.523116	376.976216	1221.499331	77.531199	108.887181
38	882.043733	372.485618	1254.529351	77.515554	113.724839
38.1	881.678645	368.609793	1250.288438	77.495965	113.677767
38.2	886.711902	367.772801	1254.484703	77.474032	114.326722
38.3	882.682798	371.527758	1254.210556	77.441177	113.807236
38.4	878.296182	379.430177	1257.726360	77.395089	113.241655
38.5	845.119162	391.169784	1236.288945	77.342015	108.964031
38.6	826.250977	406.469553	1232.720530	77.289867	106.531293
38.7	818.947602	422.946478	1241.894080	77.222493	105.589644
38.8	787.617647	441.613537	1229.231183	77.136214	101.550169
38.9	799.585017	461.446799	1261.031817	77.026342	103.093162
39	795.697878	479.751466	1275.449344	76.885470	102.591980
39.1	755.510526	494.830969	1250.341496	76.715332	97.410491
39.2	741.964443	506.092960	1248.057403	76.533857	95.663949
39.3	712.181506	512.923499	1225.105005	76.343175	91.823936
39.4	727.882817	516.612428	1244.495245	76.129999	93.848358
39.5	739.155331	516.771558	1255.926889	75.886404	95.301761
39.6	737.439731	511.081803	1248.521534	75.641751	95.080563
39.7	755.352969	500.651977	1256.004946	75.405852	97.390177
39.8	758.560084	486.578440	1245.138524	75.169797	97.803680
39.9	787.578021	469.718048	1257.296069	74.911300	101.545060
40	818.312269	452.010780	1270.323049	74.650109	105.507729
40.1	840.533260	436.465346	1276.998605	74.379736	108.372755
40.2	857.993693	424.269496	1282.263189	74.107419	110.623987
40.3	872.534357	416.096163	1288.630519	73.817902	112.498763
40.4	867.869319	411.859222	1279.728541	73.499632	111.897285
40.5	851.589332	412.059163	1263.648495	73.158795	109.798252
40.6	827.132719	415.204205	1242.336924	72.816597	106.644979
40.7	803.668241	419.634657	1223.302898	72.487480	103.619626
40.8	801.747297	424.189704	1225.937000	72.149221	103.371952
40.9	801.730353	429.028420	1230.758773	71.817218	103.369767
41	796.860303	434.023000	1230.883304	71.482086	102.741855
41.1	775.596112	438.417008	1214.013120	71.145180	100.000192
41.2	758.908628	441.697744	1200.606372	70.825773	97.848619
41.3	757.332470	445.421708	1202.754177	70.503910	97.645400
41.4	730.334779	449.847350	1180.182129	70.205147	94.164498
41.5	716.239648	454.347292	1170.586939	69.938669	92.347166
41.6	679.407608	459.813150	1139.220757	69.701740	87.598288
41.7	640.589388	464.738958	1105.328346	69.502050	82.593325
41.8	621.168434	468.142934	1089.311368	69.312454	80.089317
41.9	613.598030	469.414981	1083.013011	69.152211	79.113240
42	610.332341	468.350415	1078.682756	69.040393	78.692183
42.1	613.002703	465.641557	1078.644260	68.949245	79.036482
42.2	627.190947	461.970749	1089.161697	68.854558	80.865820
42.3	638.174158	457.368632	1095.542790	68.775576	82.281922
42.4	653.905402	453.426071	1107.331473	68.701067	84.310204
42.5	646.899850	449.529048	1096.428898	68.629580	83.406954
42.6	645.659087	444.918723	1090.577810	68.569293	83.246979
42.7	672.897550	439.112487	1112.010037	68.539336	86.758924
42.8	689.235409	434.887523	1124.122932	68.526380	88.865419
42.9	665.364366	430.787044	1096.151410	68.528713	85.787646
43	673.317449	425.712100	1099.029549	68.519263	86.813063
43.1	679.174345	419.427063	1098.601407	68.498322	87.568212
43.2	664.191784	412.051943	1076.243726	68.482326	85.636461
43.3	656.751552	404.403715	1061.155267	68.467744	84.677167
43.4	689.563677	397.234128	1086.797805	68.479538	88.907744
43.5	726.421062	390.368387	1116.789449	68.481866	93.659889
43.6	719.266477	384.781597	1104.048075	68.476473	92.737425
43.7	724.503225	380.555145	1105.058371	68.472226	93.412616
43.8	726.964950	377.513427	1104.478377	68.463143	93.730015
43.9	716.344909	375.343579	1091.688488	68.426437	92.360737
44	701.528498	373.084675	1074.613174	68.382215	90.450408
44.1	705.445361	370.301358	1075.746719	68.316534	90.955422
44.2	722.943556	370.151532	1093.095088	68.251284	93.211523
44.3	722.309727	372.095843	1094.405570	68.193920	93.129801
44.4	687.604577	373.731318	1061.335895	68.135283	88.655150
44.5	677.191273	376.652218	1053.843491	68.058866	87.312528
44.6	664.321758	380.568775	1044.890533	67.943857	85.653219
44.7	688.810310	384.476122	1073.286433	67.826837	88.810610
44.8	686.493664	389.599965	1076.093629	67.721819	88.511917
44.9	674.183202	395.408870	1069.592072	67.637850	86.924688
45	689.041397	399.161784	1088.203181	67.553847	88.840404
45.1	680.548949	401.664703	1082.213652	67.487179	87.745445
45.2	692.853669	403.027499	1095.881167	67.404350	89.331933
45.3	686.561421	403.705991	1090.267412	67.310795	88.520653
45.4	691.207062	404.059491	1095.266553	67.210387	89.119631
45.5	672.605927	404.492165	1077.098092	67.088181	86.721325
45.6	680.321676	405.346376	1085.668051	66.946762	87.716142
45.7	682.901942	404.250586	1087.152528	66.812122	88.048824
45.8	701.463310	401.333624	1102.796934	66.662634	90.442003
45.9	724.116449	397.657751	1121.774200	66.499962	93.362748
46	729.576081	393.681964	1123.258045	66.336486	94.066676
46.1	720.651070	391.407034	1112.058104	66.170219	92.915945
