#time	ekin		epot		etot		chain_length	temp
30.9	3.664888	8.075712	11.740601	21.902968	7.087894
31	8.329852	3.410748	11.740600	22.098645	16.109934
31.1	10.285322	1.455278	11.740600	22.357328	19.891813
31.2	6.937099	4.803501	11.740600	22.632402	13.416349
31.3	2.767637	8.972964	11.740601	22.870862	5.352609
31.4	3.136617	8.603984	11.740601	23.028667	6.066217
31.5	7.179972	4.560628	11.740600	23.083129	13.886066
31.6	9.318387	2.422213	11.740600	23.038517	18.021760
31.7	6.948658	4.791942	11.740600	22.923344	13.438705
31.8	3.698423	8.042177	11.740601	22.780573	7.152751
31.9	4.095754	7.644847	11.740601	22.654200	7.921187
32	7.318257	4.422343	11.740600	22.576652	14.153510
32.1	8.597899	3.142701	11.740600	22.560896	16.628337
32.2	6.030733	5.709868	11.740600	22.599349	11.663437
32.3	3.193603	8.546998	11.740601	22.669279	6.176428
32.4	4.065416	7.675184	11.740601	22.742281	7.862515
32.5	7.489858	4.250743	11.740600	22.794231	14.485385
32.6	8.859233	2.881367	11.740600	22.812323	17.133756
32.7	6.509439	5.231162	11.740600	22.797096	12.589254
32.8	3.863191	7.877409	11.740601	22.759355	7.471412
32.9	4.494334	7.246266	11.740601	22.713708	8.692042
33	7.192988	4.547613	11.740600	22.671548	13.911238
33.1	7.912037	3.828563	11.740600	22.636284	15.301880
33.2	5.655611	6.084990	11.740600	22.602538	10.937951
33.3	3.868917	7.871683	11.740601	22.559407	7.482486
33.4	5.392993	6.347607	11.740600	22.496271	10.430049
33.5	8.253830	3.486771	11.740600	22.408690	15.962907
33.6	8.385852	3.354748	11.740600	22.301935	16.218238
33.7	5.482745	6.257856	11.740600	22.190666	10.603629
33.8	3.592471	8.148130	11.740601	22.094734	6.947838
33.9	5.442996	6.297604	11.740600	22.032589	10.526755
34	8.476985	3.263615	11.740600	22.014645	16.394489
34.1	8.357715	3.382886	11.740600	22.039005	16.163820
34.2	5.165054	6.575546	11.740600	22.091104	9.989215
34.3	3.466576	8.274025	11.740601	22.147442	6.704358
34.4	5.900275	5.840325	11.740600	22.182183	11.411133
34.5	9.206114	2.534486	11.740600	22.174426	17.804624
34.6	8.551698	3.188902	11.740600	22.113840	16.538984
34.7	4.416799	7.323801	11.740601	22.002935	8.542090
34.8	2.340751	9.399850	11.740601	21.855483	4.527012
34.9	5.450432	6.290169	11.740600	21.691850	10.541135
35	9.890037	1.850563	11.740600	21.532970	19.127331
35.1	9.723624	2.016977	11.740600	21.394963	18.805488
35.2	4.968027	6.772573	11.740600	21.286034	9.608165
35.3	1.791764	9.948837	11.740601	21.206329	3.465271
35.4	4.324210	7.416390	11.740601	21.150398	8.363023
35.5	9.047572	2.693028	11.740600	21.111042	17.498005
35.6	9.499192	2.241408	11.740600	21.082992	18.371437
