***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
33958   -1.68e+05  -1.39e+04   7.76e+04   48
33959   -1.68e+05  -1.39e+04   7.75e+04   47
33960   -1.68e+05  -1.41e+04   7.75e+04   47
33961   -1.68e+05  -1.42e+04   7.76e+04   48
33962   -1.68e+05  -1.42e+04   7.75e+04   47
33963   -1.68e+05  -1.41e+04   7.75e+04   48
33964   -1.68e+05  -1.41e+04   7.75e+04   47
33965   -1.68e+05  -1.41e+04   7.76e+04   47
33966   -1.68e+05  -1.41e+04   7.76e+04   48
33967   -1.68e+05  -1.41e+04   7.76e+04   48
33968   -1.68e+05  -1.4e+04   7.77e+04   48
33969   -1.68e+05  -1.41e+04   7.76e+04   48
33970   -1.68e+05  -1.4e+04   7.77e+04   48
33971   -1.68e+05  -1.4e+04   7.77e+04   47
33972   -1.68e+05  -1.41e+04   7.77e+04   47
33973   -1.68e+05  -1.42e+04   7.76e+04   48
33974   -1.68e+05  -1.42e+04   7.77e+04   47
33975   -1.68e+05  -1.42e+04   7.77e+04   47
33976   -1.68e+05  -1.42e+04   7.77e+04   47
33977   -1.68e+05  -1.42e+04   7.77e+04   48
33978   -1.68e+05  -1.41e+04   7.77e+04   48
33979   -1.68e+05  -1.42e+04   7.77e+04   48
33980   -1.68e+05  -1.41e+04   7.77e+04   47
33981   -1.68e+05  -1.41e+04   7.77e+04   47
33982   -1.68e+05  -1.41e+04   7.77e+04   47
33983   -1.68e+05  -1.41e+04   7.77e+04   48
33984   -1.68e+05  -1.41e+04   7.77e+04   47
33985   -1.68e+05  -1.4e+04   7.78e+04   47
33986   -1.68e+05  -1.4e+04   7.77e+04   48
33987   -1.68e+05  -1.39e+04   7.77e+04   47
33988   -1.68e+05  -1.39e+04   7.77e+04   48
33989   -1.68e+05  -1.38e+04   7.78e+04   48
33990   -1.68e+05  -1.39e+04   7.77e+04   48
33991   -1.68e+05  -1.38e+04   7.78e+04   48
33992   -1.68e+05  -1.39e+04   7.78e+04   47
33993   -1.68e+05  -1.38e+04   7.78e+04   47
33994   -1.68e+05  -1.39e+04   7.78e+04   47
33995   -1.68e+05  -1.39e+04   7.77e+04   48
33996   -1.68e+05  -1.38e+04   7.77e+04   47
33997   -1.68e+05  -1.38e+04   7.77e+04   47
33998   -1.68e+05  -1.37e+04   7.77e+04   48
33999   -1.68e+05  -1.37e+04   7.77e+04   48
34000   -1.68e+05  -1.39e+04   7.77e+04   47
34001   -1.68e+05  -1.39e+04   7.77e+04   47
34002   -1.68e+05  -1.39e+04   7.77e+04   48
34003   -1.68e+05  -1.4e+04   7.76e+04   47
34004   -1.68e+05  -1.39e+04   7.77e+04   47
34005   -1.68e+05  -1.41e+04   7.76e+04   47
34006   -1.68e+05  -1.4e+04   7.76e+04   48
34007   -1.68e+05  -1.4e+04   7.77e+04   48
34008   -1.68e+05  -1.4e+04   7.76e+04   48
34009   -1.68e+05  -1.41e+04   7.76e+04   48
34010   -1.68e+05  -1.41e+04   7.76e+04   47
34011   -1.68e+05  -1.41e+04   7.76e+04   47
34012   -1.68e+05  -1.42e+04   7.76e+04   48
34013   -1.68e+05  -1.41e+04   7.75e+04   48
34014   -1.68e+05  -1.41e+04   7.75e+04   47
34015   -1.68e+05  -1.41e+04   7.75e+04   47
34016   -1.68e+05  -1.4e+04   7.75e+04   47
34017   -1.68e+05  -1.41e+04   7.75e+04   47
34018   -1.68e+05  -1.39e+04   7.75e+04   47
34019   -1.68e+05  -1.4e+04   7.75e+04   47
34020   -1.68e+05  -1.4e+04   7.75e+04   48
34021   -1.68e+05  -1.4e+04   7.76e+04   48
34022   -1.68e+05  -1.4e+04   7.75e+04   47
34023   -1.68e+05  -1.39e+04   7.75e+04   48
34024   -1.68e+05  -1.4e+04   7.76e+04   47
34025   -1.68e+05  -1.4e+04   7.76e+04   48
34026   -1.68e+05  -1.4e+04   7.76e+04   48
34027   -1.68e+05  -1.39e+04   7.76e+04   48
34028   -1.68e+05  -1.39e+04   7.76e+04   48
34029   -1.68e+05  -1.38e+04   7.76e+04   47
34030   -1.68e+05  -1.39e+04   7.76e+04   48
34031   -1.68e+05  -1.39e+04   7.76e+04   48
34032   -1.68e+05  -1.39e+04   7.76e+04   48
34033   -1.68e+05  -1.4e+04   7.76e+04   48
34034   -1.68e+05  -1.39e+04   7.76e+04   47
34035   -1.68e+05  -1.4e+04   7.76e+04   48
34036   -1.68e+05  -1.4e+04   7.76e+04   47
34037   -1.68e+05  -1.4e+04   7.75e+04   47
34038   -1.68e+05  -1.39e+04   7.75e+04   47
34039   -1.68e+05  -1.4e+04   7.75e+04   48
34040   -1.68e+05  -1.41e+04   7.75e+04   47
34041   -1.68e+05  -1.4e+04   7.75e+04   48
34042   -1.68e+05  -1.41e+04   7.75e+04   48
34043   -1.68e+05  -1.41e+04   7.76e+04   48
34044   -1.68e+05  -1.41e+04   7.76e+04   47
34045   -1.68e+05  -1.41e+04   7.76e+04   48
34046   -1.68e+05  -1.41e+04   7.76e+04   47
34047   -1.68e+05  -1.4e+04   7.76e+04   47
34048   -1.68e+05  -1.4e+04   7.75e+04   47
34049   -1.68e+05  -1.39e+04   7.75e+04   47
34050   -1.68e+05  -1.39e+04   7.75e+04   48
34051   -1.68e+05  -1.38e+04   7.75e+04   48
34052   -1.68e+05  -1.39e+04   7.75e+04   47
34053   -1.68e+05  -1.39e+04   7.75e+04   47
34054   -1.68e+05  -1.39e+04   7.75e+04   47
34055   -1.68e+05  -1.39e+04   7.75e+04   47
34056   -1.68e+05  -1.38e+04   7.76e+04   48
34057   -1.68e+05  -1.39e+04   7.76e+04   47
34058   -1.68e+05  -1.4e+04   7.76e+04   48
34059   -1.68e+05  -1.4e+04   7.76e+04   48
34060   -1.68e+05  -1.41e+04   7.77e+04   47
34061   -1.68e+05  -1.42e+04   7.77e+04   47
34062   -1.68e+05  -1.42e+04   7.76e+04   48
34063   -1.68e+05  -1.42e+04   7.75e+04   48
34064   -1.68e+05  -1.42e+04   7.76e+04   47
34065   -1.68e+05  -1.43e+04   7.76e+04   48
34066   -1.68e+05  -1.43e+04   7.75e+04   48
34067   -1.68e+05  -1.43e+04   7.75e+04   48
34068   -1.68e+05  -1.43e+04   7.75e+04   47
34069   -1.68e+05  -1.43e+04   7.76e+04   48
34070   -1.68e+05  -1.43e+04   7.76e+04   47
34071   -1.68e+05  -1.42e+04   7.76e+04   47
34072   -1.68e+05  -1.42e+04   7.76e+04   47
34073   -1.68e+05  -1.41e+04   7.76e+04   48
34074   -1.68e+05  -1.42e+04   7.76e+04   47
34075   -1.68e+05  -1.43e+04   7.77e+04   47
34076   -1.68e+05  -1.42e+04   7.77e+04   47
34077   -1.68e+05  -1.43e+04   7.77e+04   47
34078   -1.68e+05  -1.43e+04   7.77e+04   48
34079   -1.68e+05  -1.44e+04   7.77e+04   47
34080   -1.68e+05  -1.44e+04   7.77e+04   48
34081   -1.68e+05  -1.43e+04   7.77e+04   47
34082   -1.68e+05  -1.43e+04   7.77e+04   47
34083   -1.68e+05  -1.43e+04   7.77e+04   48
34084   -1.68e+05  -1.44e+04   7.77e+04   47
34085   -1.68e+05  -1.46e+04   7.76e+04   48
34086   -1.68e+05  -1.46e+04   7.76e+04   47
34087   -1.68e+05  -1.46e+04   7.76e+04   47
34088   -1.68e+05  -1.45e+04   7.76e+04   47
34089   -1.68e+05  -1.45e+04   7.75e+04   48
34090   -1.68e+05  -1.45e+04   7.76e+04   47
34091   -1.68e+05  -1.45e+04   7.76e+04   47
34092   -1.68e+05  -1.46e+04   7.76e+04   47
34093   -1.68e+05  -1.47e+04   7.75e+04   48
34094   -1.68e+05  -1.47e+04   7.76e+04   47
34095   -1.68e+05  -1.47e+04   7.76e+04   47
34096   -1.68e+05  -1.46e+04   7.77e+04   47
34097   -1.68e+05  -1.47e+04   7.77e+04   47
34098   -1.68e+05  -1.46e+04   7.77e+04   47
34099   -1.68e+05  -1.47e+04   7.77e+04   47
34100   -1.68e+05  -1.47e+04   7.77e+04   48
34101   -1.68e+05  -1.46e+04   7.77e+04   48
34102   -1.68e+05  -1.48e+04   7.77e+04   47
34103   -1.68e+05  -1.48e+04   7.77e+04   48
34104   -1.68e+05  -1.48e+04   7.77e+04   47
34105   -1.68e+05  -1.47e+04   7.77e+04   47
34106   -1.68e+05  -1.47e+04   7.77e+04   48
34107   -1.68e+05  -1.47e+04   7.78e+04   48
34108   -1.68e+05  -1.47e+04   7.78e+04   47
34109   -1.68e+05  -1.48e+04   7.78e+04   48
34110   -1.68e+05  -1.49e+04   7.78e+04   47
34111   -1.68e+05  -1.5e+04   7.77e+04   47
34112   -1.68e+05  -1.51e+04   7.77e+04   48
34113   -1.68e+05  -1.51e+04   7.77e+04   47
34114   -1.68e+05  -1.52e+04   7.76e+04   48
34115   -1.68e+05  -1.52e+04   7.76e+04   47
34116   -1.68e+05  -1.52e+04   7.77e+04   47
34117   -1.68e+05  -1.53e+04   7.76e+04   47
34118   -1.68e+05  -1.52e+04   7.76e+04   47
34119   -1.68e+05  -1.53e+04   7.76e+04   47
34120   -1.68e+05  -1.53e+04   7.76e+04   48
34121   -1.68e+05  -1.52e+04   7.76e+04   48
34122   -1.68e+05  -1.52e+04   7.76e+04   47
34123   -1.68e+05  -1.5e+04   7.77e+04   47
34124   -1.68e+05  -1.5e+04   7.77e+04   48
34125   -1.68e+05  -1.51e+04   7.76e+04   48
34126   -1.68e+05  -1.5e+04   7.76e+04   48
34127   -1.68e+05  -1.51e+04   7.76e+04   47
34128   -1.68e+05  -1.51e+04   7.76e+04   48
34129   -1.68e+05  -1.51e+04   7.76e+04   47
34130   -1.68e+05  -1.51e+04   7.76e+04   48
34131   -1.68e+05  -1.51e+04   7.76e+04   48
34132   -1.68e+05  -1.5e+04   7.77e+04   47
34133   -1.68e+05  -1.5e+04   7.77e+04   47
34134   -1.68e+05  -1.49e+04   7.77e+04   47
34135   -1.68e+05  -1.48e+04   7.77e+04   48
34136   -1.68e+05  -1.49e+04   7.77e+04   47
34137   -1.68e+05  -1.49e+04   7.78e+04   47
34138   -1.68e+05  -1.48e+04   7.78e+04   48
34139   -1.68e+05  -1.49e+04   7.78e+04   48
34140   -1.68e+05  -1.49e+04   7.77e+04   48
34141   -1.68e+05  -1.5e+04   7.78e+04   48
34142   -1.68e+05  -1.5e+04   7.78e+04   48
34143   -1.68e+05  -1.49e+04   7.77e+04   47
34144   -1.68e+05  -1.49e+04   7.77e+04   47
34145   -1.68e+05  -1.49e+04   7.77e+04   48
34146   -1.68e+05  -1.49e+04   7.77e+04   47
34147   -1.68e+05  -1.49e+04   7.77e+04   48
34148   -1.68e+05  -1.49e+04   7.77e+04   47
34149   -1.68e+05  -1.49e+04   7.77e+04   48
34150   -1.68e+05  -1.5e+04   7.77e+04   48
34151   -1.68e+05  -1.49e+04   7.76e+04   47
34152   -1.68e+05  -1.5e+04   7.76e+04   47
34153   -1.68e+05  -1.49e+04   7.76e+04   47
34154   -1.68e+05  -1.49e+04   7.76e+04   47
34155   -1.68e+05  -1.48e+04   7.76e+04   47
34156   -1.68e+05  -1.49e+04   7.75e+04   48
34157   -1.68e+05  -1.49e+04   7.75e+04   47
34158   -1.68e+05  -1.5e+04   7.75e+04   47
34159   -1.68e+05  -1.5e+04   7.75e+04   48
34160   -1.68e+05  -1.5e+04   7.76e+04   47
34161   -1.68e+05  -1.5e+04   7.76e+04   48
34162   -1.68e+05  -1.5e+04   7.76e+04   48
34163   -1.68e+05  -1.5e+04   7.76e+04   47
34164   -1.68e+05  -1.5e+04   7.76e+04   48
34165   -1.68e+05  -1.5e+04   7.76e+04   48
34166   -1.68e+05  -1.51e+04   7.76e+04   47
34167   -1.68e+05  -1.51e+04   7.76e+04   48
34168   -1.68e+05  -1.51e+04   7.76e+04   48
34169   -1.68e+05  -1.51e+04   7.76e+04   47
34170   -1.68e+05  -1.5e+04   7.76e+04   47
34171   -1.68e+05  -1.51e+04   7.75e+04   47
34172   -1.68e+05  -1.51e+04   7.75e+04   47
34173   -1.68e+05  -1.51e+04   7.75e+04   47
34174   -1.68e+05  -1.53e+04   7.75e+04   47
34175   -1.68e+05  -1.52e+04   7.76e+04   48
34176   -1.68e+05  -1.52e+04   7.76e+04   47
34177   -1.68e+05  -1.52e+04   7.76e+04   47
34178   -1.68e+05  -1.51e+04   7.77e+04   47
34179   -1.68e+05  -1.51e+04   7.76e+04   47
34180   -1.68e+05  -1.52e+04   7.77e+04   47
34181   -1.68e+05  -1.51e+04   7.77e+04   48
34182   -1.68e+05  -1.5e+04   7.77e+04   48
34183   -1.68e+05  -1.5e+04   7.77e+04   47
34184   -1.68e+05  -1.5e+04   7.76e+04   47
34185   -1.68e+05  -1.49e+04   7.76e+04   47
34186   -1.68e+05  -1.49e+04   7.76e+04   47
34187   -1.68e+05  -1.49e+04   7.76e+04   47
34188   -1.68e+05  -1.49e+04   7.76e+04   47
34189   -1.68e+05  -1.48e+04   7.75e+04   48
34190   -1.68e+05  -1.47e+04   7.75e+04   48
34191   -1.68e+05  -1.47e+04   7.74e+04   48
34192   -1.68e+05  -1.47e+04   7.74e+04   47
34193   -1.68e+05  -1.47e+04   7.74e+04   48
34194   -1.68e+05  -1.47e+04   7.74e+04   48
34195   -1.68e+05  -1.48e+04   7.74e+04   48
34196   -1.68e+05  -1.49e+04   7.74e+04   48
34197   -1.68e+05  -1.5e+04   7.74e+04   47
34198   -1.68e+05  -1.51e+04   7.74e+04   47
34199   -1.68e+05  -1.51e+04   7.74e+04   48
34200   -1.68e+05  -1.51e+04   7.74e+04   47
34201   -1.68e+05  -1.52e+04   7.74e+04   47
34202   -1.68e+05  -1.52e+04   7.74e+04   48
34203   -1.68e+05  -1.53e+04   7.74e+04   48
34204   -1.68e+05  -1.53e+04   7.74e+04   48
34205   -1.68e+05  -1.54e+04   7.75e+04   47
34206   -1.68e+05  -1.53e+04   7.74e+04   48
34207   -1.68e+05  -1.53e+04   7.74e+04   48
34208   -1.68e+05  -1.53e+04   7.74e+04   47
34209   -1.68e+05  -1.54e+04   7.74e+04   47
34210   -1.68e+05  -1.54e+04   7.74e+04   47
34211   -1.68e+05  -1.54e+04   7.74e+04   47
34212   -1.68e+05  -1.53e+04   7.74e+04   48
34213   -1.68e+05  -1.54e+04   7.75e+04   47
34214   -1.68e+05  -1.53e+04   7.74e+04   47
34215   -1.68e+05  -1.54e+04   7.74e+04   47
34216   -1.68e+05  -1.54e+04   7.74e+04   48
34217   -1.68e+05  -1.53e+04   7.74e+04   47
34218   -1.68e+05  -1.53e+04   7.74e+04   48
34219   -1.68e+05  -1.54e+04   7.74e+04   48
34220   -1.68e+05  -1.54e+04   7.74e+04   48
34221   -1.68e+05  -1.53e+04   7.74e+04   48
34222   -1.68e+05  -1.53e+04   7.74e+04   48
34223   -1.68e+05  -1.53e+04   7.73e+04   47
34224   -1.68e+05  -1.52e+04   7.73e+04   47
34225   -1.68e+05  -1.52e+04   7.73e+04   48
34226   -1.68e+05  -1.52e+04   7.73e+04   48
34227   -1.68e+05  -1.53e+04   7.73e+04   47
34228   -1.68e+05  -1.53e+04   7.73e+04   48
34229   -1.68e+05  -1.54e+04   7.73e+04   48
34230   -1.68e+05  -1.54e+04   7.73e+04   48
34231   -1.68e+05  -1.55e+04   7.73e+04   48
34232   -1.68e+05  -1.56e+04   7.74e+04   48
34233   -1.68e+05  -1.56e+04   7.74e+04   48
34234   -1.68e+05  -1.56e+04   7.73e+04   47
34235   -1.68e+05  -1.56e+04   7.73e+04   48
34236   -1.68e+05  -1.56e+04   7.73e+04   48
34237   -1.68e+05  -1.57e+04   7.73e+04   47
34238   -1.68e+05  -1.57e+04   7.73e+04   47
34239   -1.68e+05  -1.58e+04   7.73e+04   48
34240   -1.68e+05  -1.58e+04   7.72e+04   47
34241   -1.68e+05  -1.59e+04   7.72e+04   47
34242   -1.68e+05  -1.59e+04   7.72e+04   47
34243   -1.68e+05  -1.59e+04   7.71e+04   47
34244   -1.68e+05  -1.59e+04   7.72e+04   48
34245   -1.68e+05  -1.6e+04   7.71e+04   48
34246   -1.68e+05  -1.59e+04   7.71e+04   47
34247   -1.68e+05  -1.58e+04   7.71e+04   47
34248   -1.68e+05  -1.59e+04   7.71e+04   48
34249   -1.68e+05  -1.59e+04   7.72e+04   47
34250   -1.68e+05  -1.61e+04   7.71e+04   48
34251   -1.68e+05  -1.6e+04   7.72e+04   48
34252   -1.68e+05  -1.6e+04   7.71e+04   47
34253   -1.68e+05  -1.6e+04   7.72e+04   47
34254   -1.68e+05  -1.58e+04   7.73e+04   47
34255   -1.68e+05  -1.59e+04   7.73e+04   48
34256   -1.68e+05  -1.59e+04   7.73e+04   48
34257   -1.68e+05  -1.59e+04   7.73e+04   47
34258   -1.68e+05  -1.6e+04   7.73e+04   47
34259   -1.68e+05  -1.59e+04   7.73e+04   48
34260   -1.68e+05  -1.58e+04   7.72e+04   47
34261   -1.68e+05  -1.58e+04   7.72e+04   48
34262   -1.68e+05  -1.58e+04   7.72e+04   48
34263   -1.68e+05  -1.59e+04   7.72e+04   48
34264   -1.68e+05  -1.58e+04   7.71e+04   47
34265   -1.68e+05  -1.58e+04   7.72e+04   47
34266   -1.68e+05  -1.59e+04   7.72e+04   47
34267   -1.68e+05  -1.6e+04   7.73e+04   48
34268   -1.68e+05  -1.6e+04   7.73e+04   48
34269   -1.68e+05  -1.61e+04   7.73e+04   48
34270   -1.68e+05  -1.62e+04   7.73e+04   47
34271   -1.68e+05  -1.63e+04   7.72e+04   48
34272   -1.68e+05  -1.62e+04   7.72e+04   47
34273   -1.68e+05  -1.62e+04   7.71e+04   48
34274   -1.68e+05  -1.62e+04   7.72e+04   48
34275   -1.68e+05  -1.63e+04   7.72e+04   48
34276   -1.68e+05  -1.64e+04   7.72e+04   47
34277   -1.68e+05  -1.64e+04   7.71e+04   47
34278   -1.68e+05  -1.64e+04   7.71e+04   48
34279   -1.68e+05  -1.65e+04   7.71e+04   48
34280   -1.68e+05  -1.64e+04   7.71e+04   47
34281   -1.68e+05  -1.64e+04   7.71e+04   48
34282   -1.68e+05  -1.63e+04   7.7e+04   47
34283   -1.68e+05  -1.63e+04   7.71e+04   48
34284   -1.68e+05  -1.63e+04   7.71e+04   47
34285   -1.68e+05  -1.63e+04   7.71e+04   48
34286   -1.68e+05  -1.63e+04   7.71e+04   47
34287   -1.68e+05  -1.63e+04   7.71e+04   48
34288   -1.68e+05  -1.63e+04   7.71e+04   47
34289   -1.68e+05  -1.65e+04   7.71e+04   48
34290   -1.68e+05  -1.65e+04   7.71e+04   47
34291   -1.68e+05  -1.65e+04   7.71e+04   48
34292   -1.68e+05  -1.65e+04   7.71e+04   47
34293   -1.68e+05  -1.65e+04   7.71e+04   47
34294   -1.68e+05  -1.65e+04   7.71e+04   48
34295   -1.68e+05  -1.64e+04   7.71e+04   47
34296   -1.68e+05  -1.64e+04   7.71e+04   47
34297   -1.68e+05  -1.64e+04   7.71e+04   47
34298   -1.68e+05  -1.65e+04   7.71e+04   48
34299   -1.68e+05  -1.65e+04   7.72e+04   47
34300   -1.68e+05  -1.65e+04   7.72e+04   48
34301   -1.68e+05  -1.65e+04   7.71e+04   48
34302   -1.68e+05  -1.65e+04   7.71e+04   47
34303   -1.68e+05  -1.65e+04   7.7e+04   47
34304   -1.68e+05  -1.64e+04   7.71e+04   47
34305   -1.68e+05  -1.64e+04   7.71e+04   47
34306   -1.68e+05  -1.63e+04   7.71e+04   48
34307   -1.68e+05  -1.64e+04   7.71e+04   47
34308   -1.68e+05  -1.64e+04   7.7e+04   48
34309   -1.68e+05  -1.65e+04   7.7e+04   48
34310   -1.68e+05  -1.65e+04   7.7e+04   47
34311   -1.68e+05  -1.65e+04   7.7e+04   47
34312   -1.68e+05  -1.65e+04   7.69e+04   48
34313   -1.68e+05  -1.65e+04   7.69e+04   47
34314   -1.68e+05  -1.65e+04   7.69e+04   48
34315   -1.68e+05  -1.66e+04   7.69e+04   47
34316   -1.68e+05  -1.66e+04   7.69e+04   47
34317   -1.68e+05  -1.67e+04   7.69e+04   47
34318   -1.68e+05  -1.66e+04   7.69e+04   47
34319   -1.68e+05  -1.67e+04   7.69e+04   48
34320   -1.68e+05  -1.66e+04   7.69e+04   47
34321   -1.68e+05  -1.66e+04   7.7e+04   48
34322   -1.68e+05  -1.66e+04   7.7e+04   47
34323   -1.68e+05  -1.66e+04   7.69e+04   47
34324   -1.68e+05  -1.67e+04   7.69e+04   47
34325   -1.68e+05  -1.68e+04   7.69e+04   48
34326   -1.68e+05  -1.68e+04   7.69e+04   47
34327   -1.68e+05  -1.68e+04   7.68e+04   47
34328   -1.68e+05  -1.67e+04   7.69e+04   47
34329   -1.68e+05  -1.67e+04   7.68e+04   48
34330   -1.68e+05  -1.67e+04   7.69e+04   47
34331   -1.68e+05  -1.68e+04   7.68e+04   48
34332   -1.68e+05  -1.68e+04   7.69e+04   48
34333   -1.68e+05  -1.68e+04   7.68e+04   48
34334   -1.68e+05  -1.68e+04   7.68e+04   47
34335   -1.68e+05  -1.69e+04   7.68e+04   48
34336   -1.68e+05  -1.69e+04   7.68e+04   47
34337   -1.68e+05  -1.69e+04   7.67e+04   48
34338   -1.68e+05  -1.69e+04   7.67e+04   47
34339   -1.68e+05  -1.7e+04   7.67e+04   48
34340   -1.68e+05  -1.71e+04   7.67e+04   47
34341   -1.68e+05  -1.71e+04   7.66e+04   47
34342   -1.68e+05  -1.72e+04   7.66e+04   47
34343   -1.68e+05  -1.71e+04   7.66e+04   48
34344   -1.68e+05  -1.7e+04   7.66e+04   47
34345   -1.68e+05  -1.7e+04   7.67e+04   48
34346   -1.68e+05  -1.71e+04   7.66e+04   47
34347   -1.68e+05  -1.7e+04   7.67e+04   48
34348   -1.68e+05  -1.71e+04   7.67e+04   48
34349   -1.68e+05  -1.71e+04   7.67e+04   47
34350   -1.68e+05  -1.72e+04   7.67e+04   47
34351   -1.68e+05  -1.72e+04   7.67e+04   47
34352   -1.68e+05  -1.72e+04   7.66e+04   48
34353   -1.68e+05  -1.72e+04   7.67e+04   48
34354   -1.68e+05  -1.71e+04   7.67e+04   48
34355   -1.68e+05  -1.71e+04   7.67e+04   48
34356   -1.68e+05  -1.71e+04   7.67e+04   48
34357   -1.68e+05  -1.7e+04   7.68e+04   47
34358   -1.68e+05  -1.71e+04   7.67e+04   48
34359   -1.68e+05  -1.72e+04   7.68e+04   48
34360   -1.68e+05  -1.71e+04   7.68e+04   48
34361   -1.68e+05  -1.71e+04   7.68e+04   48
34362   -1.68e+05  -1.7e+04   7.69e+04   47
34363   -1.68e+05  -1.7e+04   7.69e+04   47
34364   -1.68e+05  -1.7e+04   7.68e+04   48
34365   -1.68e+05  -1.71e+04   7.69e+04   48
34366   -1.68e+05  -1.71e+04   7.69e+04   48
34367   -1.68e+05  -1.72e+04   7.68e+04   48
34368   -1.68e+05  -1.72e+04   7.68e+04   48
34369   -1.68e+05  -1.73e+04   7.68e+04   48
34370   -1.68e+05  -1.72e+04   7.67e+04   47
34371   -1.68e+05  -1.72e+04   7.67e+04   47
34372   -1.68e+05  -1.7e+04   7.68e+04   48
34373   -1.68e+05  -1.71e+04   7.67e+04   47
34374   -1.68e+05  -1.71e+04   7.68e+04   48
34375   -1.68e+05  -1.71e+04   7.68e+04   48
34376   -1.68e+05  -1.72e+04   7.68e+04   48
34377   -1.68e+05  -1.72e+04   7.68e+04   48
34378   -1.68e+05  -1.73e+04   7.69e+04   48
34379   -1.68e+05  -1.72e+04   7.68e+04   47
34380   -1.68e+05  -1.72e+04   7.68e+04   48
34381   -1.68e+05  -1.73e+04   7.68e+04   48
34382   -1.68e+05  -1.73e+04   7.68e+04   47
34383   -1.68e+05  -1.74e+04   7.68e+04   47
34384   -1.68e+05  -1.75e+04   7.69e+04   47
34385   -1.69e+05  -1.75e+04   7.68e+04   47
34386   -1.68e+05  -1.74e+04   7.68e+04   47
34387   -1.68e+05  -1.74e+04   7.68e+04   48
34388   -1.68e+05  -1.75e+04   7.68e+04   47
34389   -1.68e+05  -1.75e+04   7.68e+04   48
34390   -1.68e+05  -1.74e+04   7.68e+04   47
34391   -1.68e+05  -1.74e+04   7.68e+04   47
34392   -1.68e+05  -1.74e+04   7.68e+04   47
34393   -1.68e+05  -1.74e+04   7.68e+04   47
34394   -1.68e+05  -1.74e+04   7.68e+04   47
34395   -1.68e+05  -1.73e+04   7.68e+04   48
34396   -1.68e+05  -1.74e+04   7.68e+04   47
34397   -1.68e+05  -1.74e+04   7.68e+04   48
34398   -1.68e+05  -1.75e+04   7.67e+04   47
34399   -1.68e+05  -1.75e+04   7.67e+04   48
34400   -1.68e+05  -1.75e+04   7.67e+04   48
34401   -1.68e+05  -1.74e+04   7.67e+04   47
34402   -1.68e+05  -1.75e+04   7.67e+04   47
34403   -1.68e+05  -1.76e+04   7.67e+04   48
34404   -1.68e+05  -1.75e+04   7.67e+04   47
34405   -1.68e+05  -1.75e+04   7.67e+04   48
34406   -1.68e+05  -1.75e+04   7.67e+04   47
34407   -1.68e+05  -1.75e+04   7.67e+04   47
34408   -1.68e+05  -1.75e+04   7.67e+04   47
34409   -1.68e+05  -1.76e+04   7.67e+04   48
34410   -1.68e+05  -1.75e+04   7.67e+04   48
34411   -1.68e+05  -1.76e+04   7.67e+04   48
34412   -1.68e+05  -1.76e+04   7.67e+04   47
34413   -1.68e+05  -1.77e+04   7.67e+04   48
34414   -1.68e+05  -1.76e+04   7.68e+04   47
34415   -1.68e+05  -1.75e+04   7.68e+04   47
34416   -1.68e+05  -1.74e+04   7.68e+04   48
34417   -1.68e+05  -1.74e+04   7.68e+04   47
34418   -1.68e+05  -1.73e+04   7.68e+04   47
34419   -1.68e+05  -1.74e+04   7.68e+04   48
34420   -1.68e+05  -1.74e+04   7.68e+04   47
34421   -1.68e+05  -1.74e+04   7.68e+04   48
34422   -1.68e+05  -1.73e+04   7.69e+04   47
34423   -1.68e+05  -1.74e+04   7.68e+04   48
34424   -1.68e+05  -1.73e+04   7.68e+04   47
34425   -1.68e+05  -1.73e+04   7.68e+04   48
34426   -1.68e+05  -1.73e+04   7.68e+04   47
34427   -1.68e+05  -1.72e+04   7.69e+04   47
34428   -1.68e+05  -1.72e+04   7.69e+04   47
34429   -1.68e+05  -1.71e+04   7.69e+04   47
34430   -1.68e+05  -1.72e+04   7.69e+04   48
34431   -1.68e+05  -1.73e+04   7.69e+04   47
34432   -1.68e+05  -1.73e+04   7.69e+04   47
34433   -1.68e+05  -1.73e+04   7.68e+04   48
34434   -1.68e+05  -1.73e+04   7.69e+04   47
34435   -1.68e+05  -1.73e+04   7.69e+04   47
34436   -1.68e+05  -1.73e+04   7.69e+04   47
34437   -1.68e+05  -1.73e+04   7.69e+04   47
34438   -1.68e+05  -1.73e+04   7.69e+04   47
34439   -1.68e+05  -1.73e+04   7.68e+04   48
34440   -1.68e+05  -1.72e+04   7.69e+04   47
34441   -1.68e+05  -1.72e+04   7.69e+04   47
34442   -1.68e+05  -1.73e+04   7.69e+04   48
34443   -1.68e+05  -1.72e+04   7.69e+04   48
34444   -1.68e+05  -1.71e+04   7.69e+04   47
34445   -1.68e+05  -1.71e+04   7.69e+04   47
34446   -1.68e+05  -1.71e+04   7.69e+04   48
34447   -1.68e+05  -1.71e+04   7.7e+04   48
34448   -1.68e+05  -1.71e+04   7.7e+04   48
34449   -1.68e+05  -1.71e+04   7.7e+04   48
34450   -1.68e+05  -1.72e+04   7.69e+04   48
