#time	ekin		epot		etot		chain_length	temp
35.3	9.699571	2.042374	11.741946	6.724058	6.252990
35.4	9.296972	2.450351	11.747323	6.779627	5.993448
35.5	8.600871	3.146662	11.747533	6.856419	5.544695
35.6	8.113087	3.630553	11.743640	6.965568	5.230237
35.7	8.071007	3.668169	11.739176	7.110463	5.203109
35.8	8.402103	3.334244	11.736348	7.285366	5.416556
35.9	8.928917	2.806262	11.735179	7.476322	5.756175
36	9.506504	2.228894	11.735398	7.664498	6.128526
36.1	9.951276	1.786894	11.738170	7.830705	6.415256
36.2	9.920823	1.824217	11.745040	7.959526	6.395624
36.3	9.058833	2.695130	11.753963	8.042037	5.839928
36.4	7.502783	4.254585	11.757368	8.076815	4.836794
36.5	6.182704	5.566003	11.748707	8.069276	3.985783
36.6	6.228487	5.503105	11.731592	8.029651	4.015298
36.7	7.883884	3.835073	11.718957	7.970225	5.082477
36.8	10.091123	1.630507	11.721630	7.902703	6.505411
36.9	11.287059	0.450699	11.737758	7.836435	7.276391
37	10.750960	1.002549	11.753508	7.777798	6.930785
37.1	9.255871	2.499558	11.755428	7.730542	5.966951
37.2	8.324454	3.419061	11.743514	7.696683	5.366498
37.3	8.734277	2.997093	11.731370	7.677301	5.630697
37.4	9.791176	1.940653	11.731829	7.672615	6.312045
37.5	10.179996	1.563201	11.743197	7.681063	6.562704
37.6	9.424298	2.328084	11.752382	7.697899	6.075531
37.7	8.270671	3.480036	11.750707	7.714343	5.331826
37.8	7.683727	4.058881	11.742608	7.718036	4.953443
37.9	7.804800	3.933122	11.737922	7.694911	5.031495
38	8.051388	3.688461	11.739848	7.632096	5.190461
38.1	7.969061	3.774291	11.743352	7.521096	5.137388
38.2	7.706883	4.036001	11.742885	7.360348	4.968371
38.3	7.703285	4.035450	11.738736	7.156270	4.966051
38.4	8.098117	3.637706	11.735823	6.922311	5.220586
38.5	8.557380	3.180292	11.737672	6.676053	5.516658
38.6	8.648687	3.093762	11.742449	6.435065	5.575520
38.7	8.350774	3.393649	11.744423	6.212760	5.383466
