#time	ekin		epot		etot		chain_length	temperature
45.5	8.558723	3.386151	11.944875	94.490074	1.103505
45.6	8.450963	3.366210	11.817173	94.460145	1.089611
45.7	8.242650	3.449199	11.691850	94.430015	1.062752
45.8	7.942717	3.627636	11.570353	94.399778	1.024081
45.9	7.566105	3.887848	11.453952	94.369528	0.975523
46	7.132635	4.211019	11.343655	94.339355	0.919634
46.1	6.665604	4.574538	11.240142	94.309346	0.859419
46.2	6.190184	4.953546	11.143729	94.279586	0.798121
46.3	5.731762	5.322589	11.054351	94.250154	0.739015
46.4	5.314325	5.657246	10.971571	94.221122	0.685194
46.5	4.958971	5.935640	10.894611	94.192558	0.639377
46.6	4.682667	6.139739	10.822406	94.164524	0.603752
46.7	4.497292	6.256383	10.753675	94.137075	0.579851
46.8	4.409020	6.277980	10.687001	94.110258	0.568470
46.9	4.418068	6.202849	10.620917	94.084113	0.569636
47	4.518808	6.035192	10.553999	94.058672	0.582625
47.1	4.700223	5.784725	10.484948	94.033961	0.606015
47.2	4.946683	5.465984	10.412667	94.009997	0.637792
47.3	5.238968	5.097350	10.336318	93.986789	0.675478
47.4	5.555504	4.699871	10.255376	93.964341	0.716290
47.5	5.873708	4.295936	10.169644	93.942647	0.757317
47.6	6.171386	3.907881	10.079267	93.921696	0.795697
47.7	6.428081	3.556627	9.984708	93.901471	0.828794
47.8	6.626304	3.260414	9.886718	93.881948	0.854351
47.9	6.752562	3.033717	9.786279	93.863097	0.870630
48	6.798122	2.886423	9.684545	93.844884	0.876505
48.1	6.759466	2.823292	9.582758	93.827271	0.871520
