***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
549   -2.99e+05  -1.02e+03   1.45e+05   47
550   -2.99e+05  -882   1.45e+05   47
551   -2.99e+05  -917   1.45e+05   47
552   -2.99e+05  -708   1.45e+05   47
553   -2.99e+05  -753   1.45e+05   48
554   -2.99e+05  -700   1.45e+05   47
555   -2.99e+05  -578   1.45e+05   48
556   -2.99e+05  -408   1.45e+05   47
557   -2.99e+05  -359   1.45e+05   47
558   -2.99e+05  -468   1.45e+05   48
559   -2.99e+05  -499   1.45e+05   47
560   -2.99e+05  -554   1.45e+05   48
561   -2.99e+05  -578   1.45e+05   47
562   -2.99e+05  -598   1.45e+05   47
563   -2.99e+05  -690   1.45e+05   47
564   -2.99e+05  -586   1.45e+05   47
565   -2.99e+05  -630   1.45e+05   47
566   -2.99e+05  -602   1.45e+05   47
567   -2.99e+05  -588   1.45e+05   47
568   -2.99e+05  -590   1.45e+05   47
569   -2.99e+05  -629   1.45e+05   47
570   -2.99e+05  -549   1.45e+05   47
571   -2.99e+05  -561   1.45e+05   47
572   -2.99e+05  -646   1.45e+05   47
573   -2.99e+05  -608   1.45e+05   47
574   -2.99e+05  -594   1.45e+05   47
575   -2.99e+05  -487   1.45e+05   48
576   -2.99e+05  -525   1.45e+05   48
577   -2.99e+05  -420   1.45e+05   48
578   -2.99e+05  -295   1.45e+05   47
579   -2.99e+05  -292   1.45e+05   47
580   -2.99e+05  -106   1.45e+05   47
581   -2.99e+05  -126   1.45e+05   47
582   -2.99e+05  -260   1.45e+05   47
583   -2.99e+05  -342   1.45e+05   47
584   -2.99e+05  -378   1.45e+05   48
585   -2.99e+05  -235   1.46e+05   48
586   -2.99e+05  -319   1.46e+05   48
587   -2.99e+05  -217   1.45e+05   48
588   -2.99e+05  -156   1.46e+05   47
589   -2.99e+05  -81.6   1.45e+05   48
590   -2.99e+05  -17.9   1.45e+05   47
591   -2.99e+05  1.94   1.45e+05   48
592   -2.99e+05  115   1.45e+05   48
593   -2.99e+05  190   1.45e+05   48
594   -2.99e+05  205   1.46e+05   47
595   -2.99e+05  300   1.46e+05   48
596   -2.99e+05  303   1.45e+05   47
597   -2.99e+05  187   1.45e+05   47
598   -2.99e+05  174   1.46e+05   47
599   -2.99e+05  154   1.46e+05   48
600   -2.99e+05  173   1.46e+05   47
601   -2.99e+05  109   1.46e+05   47
602   -2.99e+05  127   1.46e+05   47
603   -2.99e+05  275   1.46e+05   47
604   -2.99e+05  226   1.46e+05   47
605   -2.99e+05  254   1.46e+05   47
606   -2.99e+05  219   1.46e+05   47
607   -2.99e+05  337   1.46e+05   47
608   -2.99e+05  451   1.46e+05   48
609   -2.99e+05  504   1.46e+05   47
610   -2.99e+05  439   1.46e+05   48
611   -2.99e+05  459   1.46e+05   47
612   -2.99e+05  501   1.46e+05   48
613   -2.99e+05  436   1.46e+05   48
614   -2.99e+05  449   1.46e+05   48
615   -2.99e+05  330   1.46e+05   47
616   -2.99e+05  447   1.46e+05   48
617   -2.99e+05  502   1.46e+05   48
618   -2.99e+05  438   1.46e+05   48
619   -2.99e+05  493   1.46e+05   47
620   -2.99e+05  419   1.46e+05   48
621   -2.99e+05  238   1.46e+05   47
622   -2.99e+05  259   1.46e+05   47
623   -2.99e+05  242   1.46e+05   48
624   -2.99e+05  208   1.46e+05   47
625   -2.99e+05  280   1.46e+05   48
626   -2.99e+05  244   1.46e+05   47
627   -2.99e+05  221   1.46e+05   47
628   -2.99e+05  107   1.46e+05   47
629   -2.99e+05  113   1.46e+05   47
630   -2.99e+05  7.41   1.46e+05   47
631   -2.99e+05  66.5   1.46e+05   48
632   -2.99e+05  86.3   1.46e+05   47
633   -2.99e+05  13.9   1.46e+05   48
634   -2.99e+05  10.4   1.46e+05   47
635   -2.99e+05  70.7   1.46e+05   47
636   -2.99e+05  88.6   1.46e+05   47
637   -2.99e+05  114   1.46e+05   47
638   -2.99e+05  -8.8   1.46e+05   47
639   -2.99e+05  -35.1   1.46e+05   47
640   -2.99e+05  119   1.46e+05   48
641   -2.99e+05  153   1.46e+05   47
642   -2.99e+05  118   1.46e+05   48
643   -2.99e+05  131   1.46e+05   47
644   -2.99e+05  44.5   1.46e+05   47
645   -2.99e+05  -57.7   1.46e+05   47
646   -2.99e+05  -54.2   1.46e+05   47
647   -2.99e+05  39.7   1.46e+05   47
648   -2.99e+05  -11.1   1.46e+05   47
649   -2.99e+05  72.2   1.46e+05   47
650   -2.99e+05  72.6   1.46e+05   47
651   -2.99e+05  -50.9   1.46e+05   47
652   -2.99e+05  -146   1.46e+05   48
653   -2.99e+05  -246   1.46e+05   48
654   -2.99e+05  -323   1.46e+05   48
655   -2.99e+05  -278   1.46e+05   47
656   -2.99e+05  -291   1.46e+05   47
657   -2.99e+05  -331   1.46e+05   48
658   -2.99e+05  -326   1.45e+05   48
659   -2.99e+05  -296   1.45e+05   48
660   -2.99e+05  -385   1.45e+05   47
661   -2.99e+05  -459   1.45e+05   47
662   -2.99e+05  -435   1.45e+05   48
663   -2.99e+05  -339   1.46e+05   47
664   -2.99e+05  -224   1.46e+05   48
665   -2.99e+05  -121   1.46e+05   47
666   -2.99e+05  -186   1.46e+05   48
667   -2.99e+05  -245   1.45e+05   47
668   -2.99e+05  -257   1.45e+05   47
669   -2.99e+05  -236   1.45e+05   47
670   -2.99e+05  -211   1.45e+05   47
671   -2.99e+05  -275   1.45e+05   47
672   -2.99e+05  -206   1.45e+05   48
673   -2.99e+05  -217   1.46e+05   47
674   -2.99e+05  -75.7   1.46e+05   48
675   -2.99e+05  -116   1.46e+05   47
676   -2.99e+05  -104   1.46e+05   48
677   -2.99e+05  -133   1.46e+05   48
678   -2.99e+05  -211   1.46e+05   47
679   -2.99e+05  -202   1.46e+05   47
680   -2.99e+05  -111   1.46e+05   48
681   -2.99e+05  -88.1   1.46e+05   47
682   -2.99e+05  -63   1.46e+05   47
683   -2.99e+05  -102   1.45e+05   48
684   -2.99e+05  -115   1.45e+05   47
685   -2.99e+05  -28.1   1.45e+05   48
686   -2.99e+05  -102   1.46e+05   47
687   -2.99e+05  -260   1.46e+05   47
688   -2.99e+05  -367   1.46e+05   48
689   -2.99e+05  -232   1.46e+05   47
690   -2.99e+05  -320   1.46e+05   48
691   -2.99e+05  -300   1.46e+05   47
692   -2.99e+05  -328   1.46e+05   47
693   -2.99e+05  -310   1.46e+05   47
694   -2.99e+05  -384   1.45e+05   47
695   -2.99e+05  -358   1.45e+05   47
696   -2.99e+05  -498   1.45e+05   47
697   -2.99e+05  -356   1.46e+05   48
698   -2.99e+05  -350   1.45e+05   47
699   -2.99e+05  -514   1.46e+05   47
700   -2.99e+05  -401   1.45e+05   48
701   -2.99e+05  -517   1.46e+05   47
702   -2.99e+05  -477   1.45e+05   47
703   -2.99e+05  -568   1.45e+05   48
704   -2.99e+05  -749   1.45e+05   47
705   -2.99e+05  -641   1.45e+05   48
706   -2.99e+05  -547   1.45e+05   47
707   -2.99e+05  -525   1.45e+05   48
708   -2.99e+05  -449   1.45e+05   48
709   -2.99e+05  -311   1.45e+05   47
710   -2.99e+05  -143   1.45e+05   47
711   -2.99e+05  -280   1.45e+05   47
712   -2.99e+05  -180   1.45e+05   47
713   -2.99e+05  -259   1.45e+05   47
714   -2.99e+05  -92.9   1.45e+05   48
715   -2.99e+05  -112   1.45e+05   47
716   -2.99e+05  -224   1.45e+05   48
717   -2.99e+05  -155   1.45e+05   47
718   -2.99e+05  -174   1.45e+05   48
719   -2.99e+05  -183   1.45e+05   48
720   -2.99e+05  -332   1.45e+05   47
721   -2.99e+05  -228   1.45e+05   48
722   -2.99e+05  -162   1.45e+05   47
723   -2.99e+05  -211   1.45e+05   48
724   -2.99e+05  -177   1.45e+05   47
725   -2.99e+05  -269   1.45e+05   48
726   -2.99e+05  -264   1.45e+05   48
727   -2.99e+05  -187   1.45e+05   47
728   -2.99e+05  -199   1.45e+05   47
729   -2.99e+05  -229   1.45e+05   47
730   -2.99e+05  -227   1.45e+05   48
731   -2.99e+05  -368   1.45e+05   47
732   -2.99e+05  -451   1.45e+05   48
733   -2.99e+05  -472   1.45e+05   47
734   -2.99e+05  -539   1.45e+05   47
735   -2.99e+05  -487   1.45e+05   48
736   -2.99e+05  -435   1.45e+05   48
737   -2.99e+05  -327   1.45e+05   47
738   -2.99e+05  -426   1.45e+05   48
739   -2.99e+05  -508   1.45e+05   47
740   -2.99e+05  -417   1.45e+05   47
741   -2.99e+05  -516   1.45e+05   48
742   -2.99e+05  -529   1.45e+05   47
743   -2.99e+05  -503   1.45e+05   48
744   -2.99e+05  -382   1.45e+05   47
745   -2.99e+05  -245   1.45e+05   47
746   -2.99e+05  -105   1.45e+05   48
747   -2.99e+05  -114   1.45e+05   47
748   -2.99e+05  -57.6   1.45e+05   47
749   -2.99e+05  -47.8   1.45e+05   47
750   -2.99e+05  -40   1.45e+05   48
751   -2.99e+05  -9.79   1.45e+05   48
752   -2.99e+05  173   1.45e+05   47
753   -2.99e+05  142   1.45e+05   47
754   -2.99e+05  97   1.45e+05   48
755   -2.99e+05  94.5   1.45e+05   48
756   -2.99e+05  129   1.45e+05   47
757   -2.99e+05  152   1.45e+05   47
758   -2.99e+05  252   1.45e+05   47
759   -2.99e+05  105   1.45e+05   47
760   -2.99e+05  117   1.45e+05   47
761   -2.99e+05  179   1.45e+05   47
762   -2.99e+05  267   1.45e+05   47
763   -2.99e+05  127   1.45e+05   47
764   -2.99e+05  240   1.45e+05   47
765   -2.99e+05  251   1.45e+05   48
766   -2.99e+05  24.7   1.45e+05   47
767   -2.99e+05  4.58   1.45e+05   47
768   -2.99e+05  -26.8   1.45e+05   48
769   -2.99e+05  65.3   1.45e+05   48
770   -2.99e+05  188   1.45e+05   47
771   -2.99e+05  109   1.45e+05   48
772   -2.99e+05  15.6   1.45e+05   47
773   -2.99e+05  32.3   1.45e+05   47
774   -2.99e+05  -38.9   1.45e+05   47
775   -2.99e+05  25.6   1.46e+05   47
776   -2.99e+05  -59.8   1.45e+05   48
777   -2.99e+05  4.21   1.45e+05   47
778   -2.99e+05  -93.5   1.46e+05   48
779   -2.99e+05  -67.1   1.46e+05   47
780   -2.99e+05  -111   1.46e+05   48
781   -2.99e+05  -188   1.46e+05   47
782   -2.99e+05  -308   1.46e+05   47
783   -2.99e+05  -353   1.46e+05   47
784   -2.99e+05  -185   1.45e+05   47
785   -2.99e+05  8.02   1.45e+05   48
786   -2.99e+05  68.2   1.46e+05   47
787   -2.99e+05  53.2   1.45e+05   48
788   -2.99e+05  -101   1.45e+05   47
789   -2.99e+05  -21.2   1.45e+05   47
790   -2.99e+05  -58.1   1.45e+05   47
791   -2.99e+05  92.3   1.46e+05   48
792   -2.99e+05  119   1.46e+05   47
793   -2.99e+05  121   1.46e+05   47
794   -2.99e+05  110   1.46e+05   47
795   -2.99e+05  296   1.46e+05   47
796   -2.99e+05  395   1.46e+05   47
797   -2.99e+05  352   1.46e+05   48
798   -2.99e+05  358   1.46e+05   47
799   -2.99e+05  427   1.46e+05   47
800   -2.99e+05  342   1.46e+05   47
801   -2.99e+05  340   1.46e+05   47
802   -2.99e+05  284   1.46e+05   48
803   -2.99e+05  208   1.46e+05   48
804   -2.99e+05  198   1.46e+05   47
805   -2.99e+05  309   1.46e+05   48
806   -2.99e+05  430   1.46e+05   47
807   -2.99e+05  380   1.46e+05   48
808   -2.99e+05  542   1.46e+05   48
809   -2.99e+05  554   1.45e+05   47
810   -2.99e+05  517   1.46e+05   47
811   -2.99e+05  594   1.46e+05   48
812   -2.99e+05  627   1.46e+05   48
813   -2.99e+05  568   1.46e+05   48
814   -2.99e+05  584   1.46e+05   47
815   -2.99e+05  580   1.46e+05   47
816   -2.99e+05  543   1.46e+05   48
817   -2.99e+05  491   1.46e+05   47
818   -2.99e+05  476   1.46e+05   47
819   -2.99e+05  434   1.46e+05   48
820   -2.99e+05  526   1.46e+05   48
821   -2.99e+05  545   1.45e+05   48
822   -2.99e+05  448   1.45e+05   48
823   -2.99e+05  579   1.45e+05   47
824   -2.99e+05  670   1.45e+05   47
825   -2.99e+05  739   1.45e+05   48
826   -2.99e+05  561   1.45e+05   48
827   -2.99e+05  672   1.45e+05   48
828   -2.99e+05  560   1.45e+05   48
829   -2.99e+05  537   1.45e+05   48
830   -2.99e+05  579   1.45e+05   47
831   -2.99e+05  607   1.45e+05   48
832   -2.99e+05  450   1.45e+05   47
833   -2.99e+05  410   1.45e+05   48
834   -2.99e+05  414   1.45e+05   47
835   -2.99e+05  465   1.45e+05   48
836   -2.99e+05  478   1.45e+05   48
837   -2.99e+05  414   1.45e+05   47
838   -2.99e+05  347   1.46e+05   48
839   -2.99e+05  377   1.46e+05   48
840   -2.99e+05  408   1.46e+05   47
841   -2.99e+05  437   1.46e+05   47
842   -2.99e+05  416   1.46e+05   47
843   -2.99e+05  592   1.45e+05   48
844   -2.99e+05  621   1.46e+05   47
845   -2.99e+05  640   1.45e+05   47
846   -2.99e+05  594   1.45e+05   48
847   -2.99e+05  443   1.45e+05   48
848   -2.99e+05  426   1.45e+05   47
849   -2.99e+05  307   1.45e+05   48
850   -2.99e+05  291   1.45e+05   47
851   -2.99e+05  126   1.45e+05   48
852   -2.99e+05  75.1   1.45e+05   47
853   -2.99e+05  62.6   1.45e+05   47
854   -2.99e+05  89.6   1.46e+05   48
855   -2.99e+05  78.2   1.45e+05   48
856   -2.99e+05  32.6   1.46e+05   48
857   -2.99e+05  80.2   1.45e+05   48
858   -2.99e+05  95.8   1.46e+05   48
859   -2.99e+05  -6.4   1.46e+05   47
860   -2.99e+05  -0.5   1.46e+05   47
861   -2.99e+05  -16.3   1.46e+05   48
862   -2.99e+05  10.6   1.46e+05   47
863   -2.99e+05  -50.9   1.46e+05   47
864   -2.99e+05  -48.9   1.45e+05   48
865   -2.99e+05  -121   1.45e+05   47
866   -2.99e+05  -134   1.45e+05   48
867   -2.99e+05  -146   1.45e+05   47
868   -2.99e+05  -0.349   1.45e+05   48
869   -2.99e+05  -112   1.46e+05   47
870   -2.99e+05  -121   1.46e+05   47
871   -2.99e+05  -138   1.46e+05   47
872   -2.99e+05  -210   1.46e+05   48
873   -2.99e+05  -134   1.46e+05   47
874   -2.99e+05  -146   1.45e+05   47
875   -2.99e+05  -301   1.45e+05   48
876   -2.99e+05  -231   1.45e+05   48
877   -2.99e+05  -217   1.45e+05   47
878   -2.99e+05  -267   1.45e+05   47
879   -2.99e+05  -205   1.45e+05   48
880   -2.99e+05  -222   1.45e+05   47
881   -2.99e+05  -138   1.45e+05   48
882   -2.99e+05  -200   1.45e+05   47
883   -2.99e+05  -270   1.45e+05   47
884   -2.99e+05  -128   1.45e+05   47
885   -2.99e+05  -47.1   1.45e+05   47
886   -2.99e+05  116   1.45e+05   48
887   -2.99e+05  211   1.45e+05   48
888   -2.99e+05  266   1.45e+05   48
889   -2.99e+05  155   1.45e+05   47
890   -2.99e+05  109   1.45e+05   48
891   -2.99e+05  75.8   1.45e+05   47
892   -2.99e+05  205   1.45e+05   47
893   -2.99e+05  184   1.45e+05   47
894   -2.99e+05  259   1.45e+05   47
895   -2.99e+05  264   1.45e+05   47
896   -2.99e+05  275   1.45e+05   47
897   -2.99e+05  360   1.45e+05   48
898   -2.99e+05  339   1.45e+05   48
899   -2.99e+05  188   1.45e+05   48
900   -2.99e+05  13.6   1.45e+05   48
901   -2.99e+05  -6.7   1.45e+05   47
902   -2.99e+05  94.2   1.45e+05   47
903   -2.99e+05  249   1.45e+05   48
904   -2.99e+05  226   1.45e+05   47
905   -2.99e+05  287   1.45e+05   47
906   -2.99e+05  240   1.45e+05   47
907   -2.99e+05  189   1.45e+05   48
908   -2.99e+05  190   1.45e+05   47
909   -2.99e+05  184   1.45e+05   47
910   -2.99e+05  271   1.45e+05   48
911   -2.99e+05  265   1.45e+05   47
912   -2.99e+05  239   1.45e+05   47
913   -2.99e+05  30.3   1.45e+05   48
914   -2.99e+05  22.4   1.45e+05   48
915   -2.99e+05  -48.3   1.45e+05   48
916   -2.99e+05  -37.4   1.45e+05   47
917   -2.99e+05  -92.4   1.45e+05   48
918   -2.99e+05  14.7   1.45e+05   48
919   -2.99e+05  23.6   1.45e+05   48
920   -2.99e+05  -85.9   1.45e+05   47
921   -2.99e+05  -251   1.45e+05   47
922   -2.99e+05  -123   1.45e+05   48
923   -2.99e+05  47.8   1.45e+05   47
924   -2.99e+05  -133   1.45e+05   48
925   -2.99e+05  -260   1.45e+05   48
926   -2.99e+05  -319   1.45e+05   47
927   -2.99e+05  -269   1.45e+05   47
928   -2.99e+05  -266   1.45e+05   47
929   -2.99e+05  -161   1.45e+05   47
930   -2.99e+05  -261   1.45e+05   48
931   -2.99e+05  -209   1.45e+05   48
932   -2.99e+05  -230   1.45e+05   47
933   -2.99e+05  -185   1.45e+05   47
934   -2.99e+05  -121   1.45e+05   47
935   -2.99e+05  -188   1.45e+05   47
936   -2.99e+05  -177   1.45e+05   47
937   -2.99e+05  -102   1.45e+05   48
938   -2.99e+05  -173   1.45e+05   47
939   -2.99e+05  -86.8   1.45e+05   47
940   -2.99e+05  -91.4   1.45e+05   48
941   -2.99e+05  57.5   1.45e+05   47
942   -2.99e+05  77.4   1.45e+05   48
943   -2.99e+05  -23.6   1.45e+05   48
944   -2.99e+05  -139   1.45e+05   47
945   -2.99e+05  -201   1.45e+05   47
946   -2.99e+05  -124   1.45e+05   48
947   -2.99e+05  -19.3   1.45e+05   47
948   -2.99e+05  -15.9   1.45e+05   47
949   -2.99e+05  59.2   1.45e+05   47
950   -2.99e+05  17.6   1.45e+05   48
951   -2.99e+05  -175   1.45e+05   48
952   -2.99e+05  -209   1.45e+05   47
953   -2.99e+05  -185   1.45e+05   48
954   -2.99e+05  -184   1.45e+05   48
955   -2.99e+05  -185   1.45e+05   47
956   -2.99e+05  -248   1.45e+05   48
957   -2.99e+05  -357   1.45e+05   48
958   -2.99e+05  -354   1.45e+05   47
959   -2.99e+05  -391   1.45e+05   47
960   -2.99e+05  -366   1.46e+05   48
961   -2.99e+05  -321   1.45e+05   47
962   -2.99e+05  -300   1.45e+05   48
963   -2.99e+05  -203   1.45e+05   48
964   -2.99e+05  -337   1.45e+05   47
965   -2.99e+05  -447   1.45e+05   47
966   -2.99e+05  -370   1.45e+05   47
967   -2.99e+05  -342   1.45e+05   48
968   -2.99e+05  -429   1.45e+05   47
969   -2.99e+05  -316   1.45e+05   48
970   -2.99e+05  -368   1.45e+05   48
971   -2.99e+05  -301   1.45e+05   47
972   -2.99e+05  -328   1.45e+05   48
973   -2.99e+05  -173   1.45e+05   47
974   -2.99e+05  -208   1.45e+05   48
975   -2.99e+05  -276   1.45e+05   47
976   -2.99e+05  -203   1.45e+05   47
977   -2.99e+05  -207   1.45e+05   47
978   -2.99e+05  -308   1.45e+05   47
979   -2.99e+05  -268   1.45e+05   47
980   -2.99e+05  -332   1.45e+05   48
981   -2.99e+05  -308   1.45e+05   47
982   -2.99e+05  -198   1.45e+05   48
983   -2.99e+05  -264   1.45e+05   47
984   -2.99e+05  -238   1.45e+05   47
985   -2.99e+05  -255   1.45e+05   48
986   -2.99e+05  -307   1.45e+05   47
987   -2.99e+05  -261   1.45e+05   48
988   -2.99e+05  -157   1.45e+05   47
989   -2.99e+05  -105   1.45e+05   47
990   -2.99e+05  -134   1.45e+05   48
991   -2.99e+05  -123   1.45e+05   47
992   -2.99e+05  -153   1.45e+05   48
993   -2.99e+05  -272   1.45e+05   47
994   -2.99e+05  -241   1.45e+05   48
995   -2.99e+05  -119   1.45e+05   47
996   -2.99e+05  -70.5   1.45e+05   48
997   -2.99e+05  94.7   1.45e+05   48
998   -2.99e+05  113   1.45e+05   48
999   -2.99e+05  129   1.45e+05   48
1000   -2.99e+05  -23   1.45e+05   47
