***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           200
Temperatura:             0.75
Beta:                    1.33
J:                       1
Delta:                   1.4
Numero blocchi           10
Lunghezza simulazione:   1
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
609   -6.27e+04  -331   2.88e+04   50
610   -6.27e+04  -292   2.88e+04   50
611   -6.27e+04  -192   2.88e+04   50
612   -6.25e+04  -275   2.88e+04   50
613   -6.25e+04  -205   2.88e+04   50
614   -6.26e+04  -253   2.88e+04   50
615   -6.26e+04  -338   2.88e+04   50
616   -6.27e+04  -268   2.88e+04   50
617   -6.27e+04  -166   2.88e+04   50
618   -6.27e+04  -139   2.88e+04   50
619   -6.28e+04  -166   2.88e+04   49
620   -6.27e+04  -262   2.87e+04   50
621   -6.28e+04  -250   2.88e+04   50
622   -6.28e+04  -246   2.88e+04   50
623   -6.28e+04  -115   2.88e+04   50
624   -6.29e+04  -85.5   2.88e+04   50
625   -6.3e+04  -67.9   2.88e+04   50
626   -6.29e+04  -7.98   2.87e+04   50
627   -6.3e+04  25   2.88e+04   50
628   -6.3e+04  105   2.89e+04   50
629   -6.29e+04  32.6   2.88e+04   50
630   -6.28e+04  20.3   2.88e+04   50
631   -6.28e+04  -106   2.88e+04   50
632   -6.29e+04  -155   2.88e+04   50
633   -6.29e+04  -209   2.88e+04   49
634   -6.28e+04  -139   2.88e+04   50
635   -6.28e+04  -163   2.88e+04   50
636   -6.27e+04  -313   2.87e+04   50
637   -6.28e+04  -325   2.86e+04   50
638   -6.27e+04  -415   2.86e+04   50
639   -6.27e+04  -351   2.86e+04   50
640   -6.27e+04  -283   2.86e+04   50
641   -6.28e+04  -297   2.85e+04   50
642   -6.26e+04  -428   2.85e+04   50
643   -6.25e+04  -459   2.86e+04   50
644   -6.25e+04  -381   2.85e+04   50
645   -6.26e+04  -448   2.85e+04   50
646   -6.25e+04  -453   2.85e+04   50
647   -6.26e+04  -510   2.85e+04   50
648   -6.26e+04  -482   2.85e+04   50
649   -6.27e+04  -654   2.86e+04   50
650   -6.25e+04  -676   2.85e+04   50
651   -6.27e+04  -605   2.85e+04   50
652   -6.26e+04  -649   2.85e+04   50
653   -6.26e+04  -744   2.84e+04   50
654   -6.28e+04  -766   2.85e+04   50
655   -6.27e+04  -648   2.84e+04   50
656   -6.27e+04  -694   2.84e+04   50
657   -6.27e+04  -706   2.84e+04   50
658   -6.26e+04  -802   2.83e+04   50
659   -6.26e+04  -738   2.83e+04   50
660   -6.27e+04  -781   2.82e+04   50
661   -6.27e+04  -741   2.82e+04   50
662   -6.27e+04  -711   2.82e+04   50
663   -6.25e+04  -749   2.82e+04   50
664   -6.26e+04  -761   2.8e+04   50
665   -6.25e+04  -833   2.81e+04   50
666   -6.25e+04  -760   2.81e+04   50
667   -6.26e+04  -886   2.81e+04   50
668   -6.27e+04  -967   2.82e+04   50
669   -6.27e+04  -1.02e+03   2.82e+04   50
670   -6.28e+04  -922   2.82e+04   50
671   -6.28e+04  -878   2.83e+04   51
672   -6.29e+04  -804   2.83e+04   50
673   -6.3e+04  -758   2.84e+04   50
674   -6.29e+04  -766   2.84e+04   49
675   -6.28e+04  -806   2.84e+04   50
676   -6.28e+04  -840   2.84e+04   50
677   -6.28e+04  -937   2.83e+04   50
678   -6.28e+04  -1.06e+03   2.83e+04   50
679   -6.28e+04  -1.05e+03   2.84e+04   50
680   -6.29e+04  -1.03e+03   2.84e+04   50
681   -6.26e+04  -1.17e+03   2.83e+04   50
682   -6.26e+04  -1.29e+03   2.82e+04   50
683   -6.26e+04  -1.24e+03   2.82e+04   50
684   -6.25e+04  -1.2e+03   2.82e+04   50
685   -6.25e+04  -1.2e+03   2.81e+04   50
686   -6.25e+04  -1.24e+03   2.81e+04   50
687   -6.25e+04  -1.24e+03   2.81e+04   50
688   -6.25e+04  -1.2e+03   2.81e+04   50
689   -6.26e+04  -1.18e+03   2.81e+04   50
690   -6.26e+04  -1.24e+03   2.82e+04   50
691   -6.28e+04  -1.24e+03   2.83e+04   50
692   -6.28e+04  -1.19e+03   2.83e+04   50
693   -6.28e+04  -1.11e+03   2.82e+04   50
694   -6.28e+04  -1.15e+03   2.83e+04   50
695   -6.27e+04  -1.08e+03   2.82e+04   50
696   -6.27e+04  -1.07e+03   2.82e+04   49
697   -6.26e+04  -1.13e+03   2.82e+04   50
698   -6.26e+04  -1.11e+03   2.82e+04   50
699   -6.27e+04  -1.07e+03   2.82e+04   50
700   -6.27e+04  -1.05e+03   2.82e+04   50
701   -6.27e+04  -915   2.82e+04   50
702   -6.26e+04  -845   2.82e+04   49
703   -6.26e+04  -807   2.82e+04   50
704   -6.26e+04  -694   2.82e+04   50
705   -6.27e+04  -647   2.83e+04   51
706   -6.26e+04  -681   2.82e+04   50
707   -6.26e+04  -748   2.83e+04   50
708   -6.26e+04  -706   2.82e+04   49
709   -6.26e+04  -645   2.82e+04   50
710   -6.27e+04  -550   2.82e+04   50
711   -6.26e+04  -605   2.82e+04   50
712   -6.27e+04  -568   2.83e+04   50
713   -6.27e+04  -590   2.83e+04   50
714   -6.26e+04  -661   2.82e+04   49
715   -6.28e+04  -612   2.82e+04   50
716   -6.27e+04  -643   2.82e+04   50
717   -6.27e+04  -735   2.82e+04   50
718   -6.26e+04  -682   2.82e+04   50
719   -6.26e+04  -709   2.83e+04   50
720   -6.28e+04  -752   2.84e+04   50
721   -6.28e+04  -849   2.84e+04   50
722   -6.29e+04  -816   2.84e+04   50
723   -6.29e+04  -723   2.84e+04   50
724   -6.28e+04  -598   2.85e+04   50
725   -6.28e+04  -595   2.84e+04   50
726   -6.27e+04  -612   2.83e+04   50
727   -6.26e+04  -495   2.84e+04   49
728   -6.29e+04  -488   2.84e+04   50
729   -6.28e+04  -392   2.85e+04   50
730   -6.28e+04  -368   2.84e+04   50
731   -6.26e+04  -291   2.83e+04   50
732   -6.26e+04  -296   2.83e+04   50
733   -6.26e+04  -396   2.84e+04   50
734   -6.27e+04  -338   2.83e+04   50
735   -6.27e+04  -320   2.84e+04   50
736   -6.27e+04  -232   2.83e+04   50
737   -6.26e+04  -162   2.83e+04   50
738   -6.28e+04  -248   2.84e+04   50
739   -6.27e+04  -163   2.84e+04   50
740   -6.27e+04  -213   2.83e+04   50
741   -6.25e+04  -210   2.83e+04   50
742   -6.25e+04  -125   2.82e+04   49
743   -6.25e+04  -86.9   2.82e+04   50
744   -6.25e+04  25.3   2.82e+04   50
745   -6.25e+04  -62.6   2.81e+04   50
746   -6.26e+04  26.1   2.82e+04   50
747   -6.24e+04  -55.3   2.82e+04   50
748   -6.24e+04  -22.1   2.82e+04   50
749   -6.24e+04  51.5   2.82e+04   50
750   -6.23e+04  2.29   2.81e+04   50
751   -6.24e+04  -43.4   2.82e+04   50
752   -6.25e+04  -25.7   2.81e+04   49
753   -6.26e+04  -62.1   2.82e+04   50
754   -6.27e+04  -83.4   2.81e+04   50
755   -6.27e+04  -37.7   2.81e+04   50
756   -6.27e+04  -11   2.82e+04   50
757   -6.26e+04  -30.6   2.82e+04   50
758   -6.26e+04  -118   2.82e+04   50
759   -6.27e+04  -92   2.82e+04   50
760   -6.27e+04  -125   2.81e+04   50
761   -6.27e+04  -159   2.81e+04   50
762   -6.25e+04  -174   2.82e+04   50
763   -6.25e+04  -235   2.82e+04   50
764   -6.25e+04  -155   2.82e+04   50
765   -6.26e+04  -16.6   2.82e+04   50
766   -6.26e+04  -6.18   2.81e+04   49
767   -6.26e+04  123   2.82e+04   50
768   -6.25e+04  104   2.82e+04   50
769   -6.25e+04  29.5   2.82e+04   49
770   -6.26e+04  22.5   2.82e+04   50
771   -6.26e+04  -26.1   2.83e+04   50
772   -6.25e+04  -80.7   2.83e+04   50
773   -6.26e+04  -166   2.83e+04   50
774   -6.25e+04  -210   2.82e+04   50
775   -6.25e+04  -249   2.82e+04   50
776   -6.26e+04  -216   2.82e+04   50
777   -6.26e+04  -340   2.82e+04   50
778   -6.27e+04  -409   2.82e+04   49
779   -6.27e+04  -264   2.83e+04   50
780   -6.26e+04  -264   2.82e+04   50
781   -6.27e+04  -226   2.83e+04   50
782   -6.27e+04  -193   2.82e+04   50
783   -6.26e+04  -231   2.81e+04   50
784   -6.26e+04  -316   2.82e+04   50
785   -6.23e+04  -287   2.82e+04   50
786   -6.24e+04  -213   2.82e+04   50
787   -6.25e+04  -175   2.82e+04   50
788   -6.26e+04  -161   2.82e+04   50
789   -6.25e+04  -101   2.82e+04   50
790   -6.26e+04  -142   2.83e+04   50
791   -6.28e+04  -235   2.84e+04   50
792   -6.28e+04  -249   2.84e+04   49
793   -6.29e+04  -210   2.84e+04   50
794   -6.29e+04  -277   2.85e+04   49
795   -6.29e+04  -274   2.84e+04   50
796   -6.27e+04  -282   2.85e+04   50
797   -6.28e+04  -144   2.84e+04   50
798   -6.28e+04  -229   2.84e+04   50
799   -6.27e+04  -296   2.84e+04   50
800   -6.26e+04  -270   2.84e+04   51
801   -6.26e+04  -344   2.84e+04   50
802   -6.27e+04  -283   2.85e+04   50
803   -6.28e+04  -344   2.84e+04   50
804   -6.27e+04  -241   2.84e+04   50
805   -6.28e+04  -243   2.85e+04   49
806   -6.28e+04  -265   2.85e+04   50
807   -6.27e+04  -232   2.84e+04   50
808   -6.28e+04  -173   2.83e+04   50
809   -6.27e+04  -101   2.84e+04   50
810   -6.27e+04  -58.3   2.84e+04   50
811   -6.28e+04  -37.3   2.84e+04   50
812   -6.28e+04  -214   2.85e+04   50
813   -6.29e+04  -240   2.84e+04   49
814   -6.29e+04  -219   2.85e+04   50
815   -6.28e+04  -244   2.85e+04   50
816   -6.28e+04  -290   2.85e+04   50
817   -6.28e+04  -352   2.84e+04   50
818   -6.27e+04  -403   2.83e+04   50
819   -6.27e+04  -432   2.84e+04   50
820   -6.25e+04  -479   2.83e+04   50
821   -6.26e+04  -539   2.83e+04   50
822   -6.25e+04  -580   2.82e+04   50
823   -6.27e+04  -615   2.82e+04   50
824   -6.27e+04  -654   2.82e+04   50
825   -6.28e+04  -701   2.82e+04   50
826   -6.29e+04  -791   2.83e+04   50
827   -6.3e+04  -704   2.83e+04   50
828   -6.28e+04  -705   2.83e+04   50
829   -6.28e+04  -668   2.82e+04   50
830   -6.27e+04  -608   2.81e+04   49
831   -6.26e+04  -579   2.81e+04   50
832   -6.27e+04  -559   2.81e+04   50
833   -6.26e+04  -519   2.82e+04   50
834   -6.26e+04  -485   2.82e+04   50
835   -6.26e+04  -427   2.81e+04   50
836   -6.25e+04  -420   2.81e+04   50
837   -6.25e+04  -429   2.81e+04   50
838   -6.25e+04  -357   2.81e+04   50
839   -6.25e+04  -385   2.81e+04   50
840   -6.26e+04  -367   2.81e+04   50
841   -6.24e+04  -370   2.82e+04   50
842   -6.24e+04  -463   2.82e+04   50
843   -6.24e+04  -446   2.82e+04   50
844   -6.25e+04  -510   2.82e+04   50
845   -6.25e+04  -509   2.82e+04   50
846   -6.25e+04  -403   2.82e+04   50
847   -6.25e+04  -374   2.82e+04   50
848   -6.25e+04  -353   2.81e+04   50
849   -6.26e+04  -474   2.81e+04   50
850   -6.25e+04  -600   2.81e+04   50
851   -6.25e+04  -552   2.81e+04   50
852   -6.26e+04  -591   2.81e+04   50
853   -6.26e+04  -482   2.81e+04   50
854   -6.27e+04  -517   2.81e+04   50
855   -6.28e+04  -411   2.81e+04   50
856   -6.27e+04  -381   2.81e+04   50
857   -6.26e+04  -390   2.8e+04   50
858   -6.26e+04  -409   2.81e+04   50
859   -6.25e+04  -380   2.8e+04   50
860   -6.25e+04  -394   2.81e+04   50
861   -6.26e+04  -448   2.8e+04   50
862   -6.25e+04  -463   2.8e+04   50
863   -6.25e+04  -368   2.8e+04   50
864   -6.26e+04  -291   2.8e+04   50
865   -6.26e+04  -376   2.81e+04   50
866   -6.26e+04  -364   2.8e+04   50
867   -6.26e+04  -467   2.8e+04   50
868   -6.26e+04  -449   2.81e+04   50
869   -6.27e+04  -431   2.81e+04   50
870   -6.27e+04  -488   2.81e+04   50
871   -6.28e+04  -455   2.82e+04   50
872   -6.27e+04  -389   2.81e+04   49
873   -6.27e+04  -248   2.82e+04   50
874   -6.29e+04  -291   2.83e+04   49
875   -6.27e+04  -339   2.83e+04   49
876   -6.27e+04  -294   2.83e+04   50
877   -6.27e+04  -324   2.83e+04   50
878   -6.26e+04  -252   2.82e+04   50
879   -6.27e+04  -234   2.82e+04   50
880   -6.27e+04  -254   2.82e+04   50
881   -6.26e+04  -281   2.82e+04   50
882   -6.26e+04  -153   2.83e+04   50
883   -6.26e+04  -125   2.82e+04   49
884   -6.25e+04  -149   2.82e+04   50
885   -6.26e+04  -108   2.82e+04   50
886   -6.25e+04  -99.9   2.82e+04   50
887   -6.25e+04  -123   2.82e+04   50
888   -6.26e+04  -198   2.82e+04   49
889   -6.26e+04  -127   2.82e+04   50
890   -6.25e+04  -55.4   2.82e+04   50
891   -6.26e+04  -202   2.81e+04   50
892   -6.24e+04  -75.2   2.8e+04   50
893   -6.25e+04  19.6   2.81e+04   50
894   -6.24e+04  151   2.8e+04   50
895   -6.25e+04  139   2.8e+04   50
896   -6.24e+04  153   2.8e+04   50
897   -6.27e+04  138   2.8e+04   50
898   -6.25e+04  222   2.8e+04   50
899   -6.26e+04  163   2.8e+04   50
900   -6.27e+04  261   2.8e+04   50
901   -6.27e+04  246   2.8e+04   50
902   -6.28e+04  269   2.8e+04   50
903   -6.27e+04  318   2.81e+04   50
904   -6.26e+04  287   2.82e+04   50
905   -6.26e+04  284   2.82e+04   50
906   -6.25e+04  294   2.82e+04   50
907   -6.26e+04  248   2.81e+04   50
908   -6.25e+04  403   2.81e+04   50
909   -6.27e+04  299   2.81e+04   50
910   -6.27e+04  322   2.81e+04   50
911   -6.27e+04  267   2.81e+04   50
912   -6.28e+04  215   2.8e+04   50
913   -6.26e+04  179   2.81e+04   50
914   -6.27e+04  106   2.8e+04   50
915   -6.26e+04  159   2.8e+04   50
916   -6.24e+04  66.5   2.8e+04   50
917   -6.25e+04  142   2.8e+04   50
918   -6.24e+04  129   2.8e+04   50
919   -6.24e+04  97.7   2.8e+04   50
920   -6.25e+04  219   2.81e+04   50
921   -6.26e+04  222   2.81e+04   50
922   -6.26e+04  123   2.81e+04   50
923   -6.26e+04  197   2.81e+04   50
924   -6.27e+04  273   2.82e+04   50
925   -6.28e+04  259   2.82e+04   50
926   -6.28e+04  227   2.83e+04   50
927   -6.27e+04  315   2.83e+04   50
928   -6.27e+04  239   2.84e+04   50
929   -6.28e+04  242   2.84e+04   50
930   -6.29e+04  155   2.84e+04   50
931   -6.31e+04  83.5   2.85e+04   50
932   -6.29e+04  167   2.84e+04   50
933   -6.29e+04  238   2.84e+04   50
934   -6.28e+04  273   2.83e+04   50
935   -6.27e+04  231   2.84e+04   50
936   -6.27e+04  338   2.84e+04   50
937   -6.28e+04  248   2.84e+04   50
938   -6.28e+04  293   2.84e+04   50
939   -6.28e+04  331   2.84e+04   50
940   -6.28e+04  258   2.84e+04   51
941   -6.27e+04  214   2.84e+04   50
942   -6.27e+04  212   2.83e+04   50
943   -6.27e+04  267   2.84e+04   50
944   -6.26e+04  214   2.83e+04   50
945   -6.26e+04  228   2.83e+04   50
946   -6.27e+04  243   2.84e+04   50
947   -6.27e+04  273   2.84e+04   50
948   -6.27e+04  439   2.84e+04   50
949   -6.26e+04  495   2.84e+04   50
950   -6.25e+04  411   2.85e+04   50
951   -6.25e+04  486   2.85e+04   50
952   -6.25e+04  582   2.84e+04   50
953   -6.25e+04  559   2.84e+04   50
954   -6.24e+04  583   2.84e+04   50
955   -6.24e+04  504   2.83e+04   50
956   -6.25e+04  576   2.84e+04   50
957   -6.25e+04  434   2.84e+04   50
958   -6.27e+04  465   2.84e+04   50
959   -6.27e+04  431   2.85e+04   50
960   -6.27e+04  469   2.85e+04   50
961   -6.27e+04  476   2.84e+04   50
962   -6.26e+04  518   2.83e+04   50
963   -6.26e+04  664   2.84e+04   49
964   -6.26e+04  672   2.84e+04   50
965   -6.27e+04  708   2.84e+04   50
966   -6.28e+04  645   2.84e+04   50
967   -6.27e+04  672   2.84e+04   50
968   -6.27e+04  583   2.84e+04   50
969   -6.26e+04  580   2.83e+04   50
970   -6.26e+04  664   2.83e+04   50
971   -6.25e+04  653   2.83e+04   50
972   -6.26e+04  644   2.83e+04   50
973   -6.27e+04  659   2.84e+04   50
974   -6.26e+04  716   2.83e+04   50
975   -6.25e+04  892   2.82e+04   50
976   -6.26e+04  955   2.83e+04   50
977   -6.27e+04  1.03e+03   2.82e+04   50
978   -6.25e+04  988   2.81e+04   50
979   -6.24e+04  986   2.81e+04   50
980   -6.24e+04  988   2.8e+04   50
981   -6.24e+04  863   2.8e+04   50
982   -6.24e+04  751   2.81e+04   50
983   -6.25e+04  741   2.8e+04   50
984   -6.26e+04  743   2.8e+04   50
985   -6.25e+04  631   2.79e+04   50
986   -6.26e+04  671   2.79e+04   50
987   -6.25e+04  753   2.79e+04   50
988   -6.25e+04  788   2.79e+04   50
989   -6.26e+04  712   2.8e+04   50
990   -6.26e+04  678   2.8e+04   50
991   -6.28e+04  714   2.8e+04   50
992   -6.26e+04  692   2.8e+04   50
993   -6.26e+04  768   2.8e+04   50
994   -6.24e+04  770   2.8e+04   50
995   -6.25e+04  764   2.8e+04   50
996   -6.24e+04  689   2.8e+04   50
997   -6.24e+04  739   2.8e+04   50
998   -6.22e+04  749   2.79e+04   50
999   -6.23e+04  755   2.79e+04   50
1000   -6.25e+04  816   2.8e+04   50
