#time	ekin		epot		etot		chain_length	temp
32.7	9.140774	2.600150	11.740924	3.197294	5.892752
32.8	9.650855	2.090067	11.740922	3.260846	6.221584
32.9	9.930963	1.809955	11.740919	3.339237	6.402161
33	9.509966	2.230951	11.740917	3.424885	6.130758
33.1	8.204877	3.536044	11.740921	3.511472	5.289411
33.2	6.762360	4.978570	11.740930	3.596554	4.359468
33.3	6.448702	5.292232	11.740934	3.681532	4.157263
33.4	7.779331	3.961597	11.740928	3.769925	5.015076
33.5	9.821804	1.919113	11.740917	3.865458	6.331790
33.6	10.999328	0.741585	11.740913	3.970904	7.090900
33.7	10.608036	1.132882	11.740918	4.087775	6.838647
33.8	9.345189	2.395737	11.740926	4.216623	6.024532
33.9	8.340561	3.400367	11.740928	4.357698	5.376882
34	8.055813	3.685113	11.740926	4.511725	5.193314
34.1	8.239278	3.501646	11.740924	4.680425	5.311588
34.2	8.520894	3.220029	11.740924	4.866332	5.493137
34.3	8.792368	2.948556	11.740924	5.071625	5.668147
34.4	9.088375	2.652548	11.740923	5.296052	5.858972
34.5	9.327755	2.413167	11.740922	5.534782	6.013293
34.6	9.340336	2.400585	11.740921	5.777582	6.021403
34.7	9.045551	2.695371	11.740922	6.010263	5.831365
34.8	8.545323	3.195601	11.740924	6.218014	5.508885
34.9	8.135255	3.605672	11.740926	6.389337	5.244528
35	8.174176	3.566752	11.740927	6.519199	5.269619
35.1	8.749487	2.991438	11.740925	6.610500	5.640503
35.2	9.454104	2.286816	11.740920	6.673578	6.094746
35.3	9.699571	2.041347	11.740919	6.724058	6.252990
35.4	9.296972	2.443949	11.740922	6.779627	5.993448
35.5	8.600871	3.140054	11.740925	6.856419	5.544695
35.6	8.113087	3.627840	11.740927	6.965568	5.230237
35.7	8.071007	3.669919	11.740926	7.110463	5.203109
35.8	8.402103	3.338822	11.740925	7.285366	5.416556
35.9	8.928917	2.812007	11.740924	7.476322	5.756175
36	9.506504	2.234419	11.740924	7.664498	6.128526
36.1	9.951276	1.789646	11.740921	7.830705	6.415256
36.2	9.920823	1.820096	11.740918	7.959526	6.395624
36.3	9.058833	2.682085	11.740918	8.042037	5.839928
36.4	7.502783	4.238141	11.740924	8.076815	4.836794
36.5	6.182704	5.558227	11.740932	8.069276	3.985783
36.6	6.228487	5.512446	11.740933	8.029651	4.015298
36.7	7.883884	3.857042	11.740926	7.970225	5.082477
36.8	10.091123	1.649793	11.740916	7.902703	6.505411
36.9	11.287059	0.453852	11.740912	7.836435	7.276391
37	10.750960	0.989958	11.740917	7.777798	6.930785
37.1	9.255871	2.485058	11.740929	7.730542	5.966951
37.2	8.324454	3.416481	11.740934	7.696683	5.366498
37.3	8.734277	3.006652	11.740929	7.677301	5.630697
37.4	9.791176	1.949743	11.740919	7.672615	6.312045
37.5	10.179996	1.560919	11.740915	7.681063	6.562704
37.6	9.424298	2.316621	11.740920	7.697899	6.075531
37.7	8.270671	3.470255	11.740926	7.714343	5.331826
37.8	7.683727	4.057200	11.740926	7.718036	4.953443
37.9	7.804800	3.936122	11.740922	7.694911	5.031495
38	8.051388	3.689532	11.740920	7.632096	5.190461
38.1	7.969061	3.771860	11.740921	7.521096	5.137388
38.2	7.706883	4.034041	11.740925	7.360348	4.968371
38.3	7.703285	4.037640	11.740926	7.156270	4.966051
38.4	8.098117	3.642807	11.740923	6.922311	5.220586
38.5	8.557380	3.183540	11.740921	6.676053	5.516658
38.6	8.648687	3.092234	11.740921	6.435065	5.575520
38.7	8.350774	3.390151	11.740925	6.212760	5.383466
38.8	8.178156	3.562773	11.740929	6.015631	5.272184
38.9	8.687096	3.053832	11.740927	5.842981	5.600281
39	9.738333	2.002588	11.740921	5.689222	6.277979
39.1	10.399004	1.341910	11.740915	5.547004	6.703891
39.2	9.845729	1.895187	11.740917	5.408858	6.347214
