#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
342	80.117559	-156.617409	-76.499850	32.029078	11.067669	0.643678	12.721420
344	63.219909	-148.884075	-85.664166	31.683196	8.733379	0.632184	12.729045
346	85.839772	-158.627879	-72.788108	31.656577	11.858151	0.632184	12.812902
348	81.286868	-160.553456	-79.266588	29.882027	11.229200	0.666667	12.902722
350	70.407717	-157.641517	-87.233800	29.233053	9.726323	0.666667	13.034093
352	59.617266	-162.246727	-102.629460	28.417302	8.235700	0.655172	13.160314
354	74.633273	-166.883537	-92.250264	28.937903	10.310054	0.655172	13.247079
356	72.539637	-171.895586	-99.355949	28.561331	10.020833	0.678161	13.286812
358	62.064059	-166.913693	-104.849634	28.298352	8.573706	0.701149	13.287434
360	60.974469	-166.802488	-105.828019	28.912218	8.423187	0.689655	13.238221
362	61.319289	-159.086397	-97.767108	29.077171	8.470822	0.678161	13.240206
364	64.103052	-165.468306	-101.365254	28.588207	8.855379	0.655172	13.292539
366	69.583748	-166.484262	-96.900514	27.919562	9.612498	0.620690	13.371081
368	66.976659	-164.062895	-97.086236	26.921506	9.252347	0.655172	13.426640
370	57.394211	-169.711073	-112.316863	27.448199	7.928600	0.666667	13.482031
372	67.115452	-174.409513	-107.294061	27.056171	9.271520	0.689655	13.469308
374	69.822599	-169.854776	-100.032178	27.573897	9.645493	0.689655	13.463705
376	73.559092	-169.277391	-95.718298	26.879439	10.161663	0.666667	13.544195
378	74.541375	-164.313749	-89.772374	26.956259	10.297359	0.678161	13.659498
380	79.792363	-155.993028	-76.200665	26.263670	11.022745	0.678161	13.738025
382	81.086489	-150.808132	-69.721643	26.303306	11.201519	0.689655	13.780354
384	90.366322	-176.688455	-86.322133	26.393202	12.483462	0.712644	13.826293
386	85.051480	-177.631092	-92.579612	26.249380	11.749255	0.712644	13.808789
388	82.012136	-169.881014	-87.868878	26.357625	11.329391	0.724138	13.784707
390	88.590314	-180.554010	-91.963696	25.949256	12.238119	0.712644	13.761468
392	81.780932	-165.043104	-83.262172	25.290705	11.297452	0.689655	13.782187
394	77.514875	-161.664761	-84.149886	24.503902	10.708126	0.735632	13.856392
396	67.876487	-165.243500	-97.367013	24.214589	9.376652	0.689655	13.949274
398	69.197533	-172.942112	-103.744579	24.906824	9.559145	0.712644	14.076339
400	72.045589	-158.305848	-86.260259	25.439116	9.952584	0.712644	14.241501
402	82.998827	-155.647671	-72.648844	26.404208	11.465695	0.678161	14.485800
404	75.245827	-161.183004	-85.937176	27.582588	10.394674	0.643678	14.688453
406	79.121589	-160.032153	-80.910564	28.131694	10.930082	0.655172	14.865308
408	75.637698	-154.552655	-78.914957	29.157412	10.448808	0.666667	15.094115
410	71.555068	-151.039096	-79.484028	29.422460	9.884822	0.678161	15.246001
412	82.765248	-166.908120	-84.142872	29.536428	11.433428	0.724138	15.235500
414	63.273896	-155.653341	-92.379445	30.282819	8.740837	0.701149	15.249483
416	89.916826	-169.009578	-79.092752	30.272270	12.421367	0.689655	15.235624
418	82.742577	-166.247783	-83.505207	29.834485	11.430296	0.678161	15.219564
