#time	ekin		epot		etot		chain_length	temp
26.4	5.755464	5.955177	11.710641	22.489774	11.131067
26.5	8.288125	3.439547	11.727672	22.393841	16.029235
26.6	7.651511	4.113596	11.765107	22.269851	14.798022
26.7	4.649280	7.118165	11.767445	22.140108	8.991708
26.8	3.753660	7.974308	11.727968	22.019890	7.259578
26.9	6.697761	5.003937	11.701698	21.913096	12.953470
27	9.648711	2.080574	11.729285	21.813080	18.660607
27.1	8.294075	3.482778	11.776852	21.708110	16.040740
27.2	4.021925	7.757092	11.779018	21.589099	7.778404
27.3	2.418267	9.311244	11.729511	21.456320	4.676929
27.4	5.740459	5.953078	11.693537	21.322150	11.102048
27.5	9.622943	2.097614	11.720557	21.208421	18.610772
27.6	8.823393	2.951735	11.775128	21.139032	17.064443
27.7	4.395270	7.387709	11.782978	21.130455	8.500452
27.8	2.392247	9.340226	11.732473	21.183759	4.626606
27.9	5.622235	6.070298	11.692532	21.281466	10.873402
28	9.657481	2.062009	11.719490	21.390925	18.677569
28.1	8.761165	3.017322	11.778487	21.473588	16.944093
28.2	3.834468	7.954153	11.788621	21.497289	7.415861
28.3	1.451556	10.281662	11.733218	21.447380	2.807309
28.4	5.023763	6.661312	11.685075	21.332724	9.715958
28.5	10.004804	1.704776	11.709580	21.184143	19.349290
28.6	9.824066	1.951339	11.775405	21.045491	18.999743
28.7	4.712839	7.082190	11.795029	20.960084	9.114631
28.8	1.474623	10.267703	11.742326	20.956917	2.851921
28.9	4.372917	7.315509	11.688426	21.041315	8.457222
29	9.388362	2.317712	11.706074	21.193241	18.157092
29.1	9.660419	2.110605	11.771024	21.373890	18.683251
29.2	4.811252	6.983182	11.794434	21.538387	9.304961
29.3	1.510089	10.233267	11.743357	21.650302	2.920513
29.4	4.434365	7.251938	11.686303	21.693031	8.576063
29.5	9.831048	1.870220	11.701268	21.674217	19.013248
29.6	10.462232	1.307614	11.769845	21.621768	20.233956
29.7	5.354995	6.445807	11.800802	21.573000	10.356560
29.8	1.217887	10.534293	11.752180	21.560794	2.355394
29.9	3.550659	8.137185	11.687844	21.601703	6.866974
30	9.333004	2.359413	11.692417	21.690244	18.050030
30.1	11.056536	0.702351	11.758888	21.801371	21.383341
30.2	6.655020	5.144132	11.799152	21.900252	12.870809
30.3	2.077968	9.683975	11.761942	21.955838	4.018790
30.4	3.237198	8.462233	11.699431	21.953354	6.260740
30.5	8.248172	3.446828	11.695000	21.901170	15.951964
30.6	10.243506	1.508182	11.751688	21.829486	19.810941
30.7	6.697518	5.093467	11.790985	21.781068	12.953001
30.8	2.635312	9.125154	11.760466	21.797114	5.096694
30.9	3.633062	8.070147	11.703208	21.902985	7.026342
31	8.292851	3.404325	11.697176	22.098695	16.038374
31.1	10.292947	1.456699	11.749646	22.357397	19.906559
31.2	6.978744	4.810807	11.789552	22.632469	13.496892
31.3	2.788409	8.976488	11.764897	22.870909	5.392783
31.4	3.111686	8.599489	11.711176	23.028680	6.018001
31.5	7.145593	4.554656	11.700249	23.083106	13.819578
31.6	9.320192	2.422794	11.742986	23.038467	18.025251
31.7	6.980489	4.797787	11.778276	22.923283	13.500266
31.8	3.714312	8.044987	11.759299	22.780520	7.183479
31.9	4.075024	7.641009	11.716032	22.654168	7.881096
32	7.292566	4.417672	11.710238	22.576648	14.103823
32.1	8.604906	3.144005	11.748911	22.560918	16.641888
32.2	6.061089	5.715410	11.776499	22.599386	11.722147
32.3	3.204828	8.549078	11.753906	22.669317	6.198137
32.4	4.041580	7.670956	11.712535	22.742308	7.816415
32.5	7.463246	4.246076	11.709322	22.794240	14.433918
32.6	8.864958	2.882576	11.747535	22.812314	17.144829
32.7	6.537492	5.236327	11.773819	22.797077	12.643510
32.8	3.874213	7.879333	11.753547	22.759336	7.492728
32.9	4.475172	7.242640	11.717811	22.713697	8.654982
33	7.173486	4.544023	11.717509	22.671550	13.873522
33.1	7.920817	3.830310	11.751127	22.636297	15.318861
33.2	5.678886	6.089482	11.768368	22.602555	10.982966
33.3	3.870970	7.872238	11.743209	22.559419	7.486456
33.4	5.368518	6.343168	11.711687	22.496271	10.382714
33.5	8.236735	3.483609	11.720344	22.408675	15.929845
33.6	8.401118	3.357569	11.758686	22.301909	16.247762
33.7	5.509727	6.262908	11.772635	22.190636	10.655813
33.8	3.592985	8.148314	11.741298	22.094711	6.948832
33.9	5.415637	6.292575	11.708212	22.032582	10.473842
34	8.460333	3.260518	11.720851	22.014657	16.362285
34.1	8.376101	3.386333	11.762434	22.039033	16.199379
34.2	5.192826	6.580854	11.773681	22.091141	10.042926
34.3	3.463052	8.273551	11.736603	22.147478	6.697542
34.4	5.868183	5.834400	11.702583	22.182207	11.349067
34.5	9.190520	2.531439	11.721959	22.174433	17.774465
34.6	8.577669	3.193575	11.771245	22.113828	16.589212
34.7	4.451569	7.330322	11.781891	22.002909	8.609335
34.8	2.335874	9.399208	11.735081	21.855451	4.517580
34.9	5.409042	6.282720	11.691762	21.691822	10.461087
35	9.866026	1.846138	11.712165	21.532952	19.080895
