#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
482	75.086430	-167.417066	-92.330636	18.784048	10.372654	0.689655	8.615960
484	82.640596	-167.021838	-84.381242	17.374088	11.416208	0.689655	8.601562
486	73.332463	-163.823494	-90.491031	16.930076	10.130356	0.701149	8.604460
488	68.538850	-166.754934	-98.216083	17.312906	9.468153	0.701149	8.600596
490	77.854018	-174.002140	-96.148122	16.677347	10.754976	0.689655	8.612159
492	69.451529	-165.944389	-96.492860	16.807657	9.594233	0.701149	8.624548
494	77.927129	-167.087624	-89.160496	16.905019	10.765076	0.712644	8.667624
496	78.673429	-170.487323	-91.813894	17.078552	10.868172	0.724138	8.721660
498	80.787319	-173.544133	-92.756814	17.365106	11.160191	0.701149	8.759227
500	84.967672	-166.569654	-81.601982	18.416823	11.737677	0.712644	8.709737
502	85.155672	-165.996613	-80.840941	19.128853	11.763648	0.689655	8.605473
504	84.983604	-174.497335	-89.513732	20.129867	11.739878	0.701149	8.483618
506	84.995531	-173.969481	-88.973950	21.121736	11.741526	0.701149	8.402404
508	82.461341	-168.983061	-86.521720	22.241002	11.391445	0.689655	8.297189
510	70.155754	-157.292320	-87.136566	23.065148	9.691516	0.701149	8.219085
512	79.590177	-168.024792	-88.434615	24.782474	10.994815	0.747126	8.119296
514	65.239862	-157.872862	-92.633001	25.887903	9.012421	0.701149	8.018255
516	66.903093	-165.072706	-98.169613	26.826614	9.242184	0.701149	7.911897
518	80.845044	-174.316918	-93.471874	26.507487	11.168165	0.701149	7.796822
520	80.488012	-172.030557	-91.542545	26.024651	11.118844	0.712644	7.711772
522	83.751386	-169.543260	-85.791874	28.224254	11.569656	0.678161	7.645320
524	73.892124	-163.753157	-89.861034	29.128722	10.207669	0.689655	7.611019
526	69.060367	-158.619583	-89.559216	28.638891	9.540196	0.678161	7.579805
528	70.849662	-163.204419	-92.354756	28.869925	9.787375	0.655172	7.585020
530	66.655794	-162.600720	-95.944925	29.075496	9.208022	0.643678	7.596278
532	68.542650	-163.988477	-95.445826	29.594224	9.468678	0.666667	7.586927
534	74.923655	-169.993205	-95.069550	29.591566	10.350168	0.666667	7.562395
536	72.263597	-162.746503	-90.482905	29.962013	9.982700	0.655172	7.559699
538	74.584447	-167.544155	-92.959708	30.031578	10.303309	0.620690	7.544839
540	74.099043	-167.194547	-93.095504	29.749297	10.236254	0.643678	7.562767
542	68.748040	-165.276910	-96.528870	29.713251	9.497051	0.643678	7.571133
544	65.429637	-164.884166	-99.454529	29.400232	9.038637	0.643678	7.577540
546	61.358278	-159.621178	-98.262901	29.476061	8.476208	0.655172	7.584696
548	70.844423	-165.652593	-94.808170	29.275156	9.786651	0.655172	7.613980
550	69.595316	-168.150410	-98.555094	29.171134	9.614096	0.655172	7.618873
552	75.103548	-169.608217	-94.504670	29.444417	10.375019	0.689655	7.664982
554	67.226507	-163.195327	-95.968820	29.663722	9.286862	0.689655	7.773050
556	69.433685	-160.133191	-90.699507	30.009192	9.591768	0.678161	7.869596
558	74.127891	-166.397454	-92.269563	30.571531	10.240239	0.666667	7.952673
560	75.215502	-172.036728	-96.821226	30.725916	10.390484	0.701149	7.999812
562	56.683249	-155.108679	-98.425429	31.447280	7.830386	0.701149	8.094645
564	59.853177	-163.019406	-103.166229	32.271118	8.268289	0.701149	8.226732
566	69.731499	-175.078474	-105.346975	31.386549	9.632909	0.689655	8.278637
568	62.269733	-169.308844	-107.039112	31.283785	8.602119	0.712644	8.338835
570	65.772039	-173.239162	-107.467124	30.497149	9.085937	0.701149	8.461753
572	63.564775	-169.594952	-106.030177	30.252804	8.781020	0.689655	8.547775
574	72.630130	-174.814560	-102.184430	30.370388	10.033334	0.701149	8.593772
576	64.581779	-173.639478	-109.057699	30.187823	8.921511	0.701149	8.623241
578	67.368778	-173.945442	-106.576664	31.001300	9.306515	0.689655	8.724082
580	71.500008	-178.179613	-106.679605	30.966616	9.877215	0.712644	8.790170
582	64.764781	-168.570132	-103.805351	31.514560	8.946792	0.689655	8.832558
584	68.600238	-169.325563	-100.725325	30.546531	9.476633	0.666667	8.878636
586	71.146962	-175.130677	-103.983715	29.751866	9.828445	0.678161	8.995293
588	68.437227	-170.060678	-101.623451	28.987318	9.454114	0.689655	9.080023
590	59.688809	-168.551657	-108.862848	27.963534	8.245583	0.701149	9.168808
592	74.096174	-182.054305	-107.958131	27.567646	10.235857	0.701149	9.300069
594	63.448796	-173.062671	-109.613875	27.364114	8.764998	0.678161	9.410273
596	66.020456	-169.906129	-103.885674	27.529302	9.120254	0.655172	9.466572
598	65.268744	-173.182271	-107.913528	27.385976	9.016411	0.678161	9.560426
600	67.938189	-170.368582	-102.430394	27.842161	9.385176	0.678161	9.588090
602	70.239294	-170.545699	-100.306405	28.257122	9.703057	0.666667	9.616160
604	73.566291	-174.671774	-101.105483	28.593661	10.162658	0.689655	9.620746
606	64.596457	-169.484061	-104.887604	28.470595	8.923539	0.689655	9.654437
608	63.865490	-170.633995	-106.768505	28.383257	8.822561	0.678161	9.656467
610	69.196916	-171.745314	-102.548399	28.253420	9.559060	0.701149	9.626969
612	61.341463	-167.494208	-106.152745	28.231853	8.473885	0.678161	9.531196
614	63.406484	-167.638969	-104.232485	28.453369	8.759153	0.678161	9.455007
616	61.674718	-163.600368	-101.925651	28.037572	8.519922	0.678161	9.399580
618	62.146926	-163.265169	-101.118243	28.203532	8.585154	0.678161	9.350739
620	59.045247	-169.812489	-110.767242	28.020219	8.156679	0.701149	9.297553
622	62.607060	-173.864603	-111.257543	27.819506	8.648718	0.724138	9.223162
624	68.768028	-174.645403	-105.877375	27.281831	9.499812	0.724138	9.208028
626	73.032067	-175.957579	-102.925512	27.540251	10.088858	0.724138	9.223156
628	67.233223	-178.057515	-110.824293	27.183514	9.287789	0.724138	9.251147
630	68.497944	-180.137838	-111.639894	27.113591	9.462502	0.724138	9.230115
