#time	ekin		epot		etot		chain_length	temp
37.2	8.603220	3.137599	11.740819	7.384540	5.546209
37.3	8.950076	2.790743	11.740819	7.343805	5.769816
37.4	9.986285	1.754534	11.740819	7.308205	6.437825
37.5	10.386447	1.354372	11.740819	7.277288	6.695796
37.6	9.524162	2.216657	11.740819	7.248317	6.139910
37.7	8.100339	3.640480	11.740819	7.214863	5.222019
37.8	7.267522	4.473297	11.740819	7.166855	4.685129
37.9	7.397370	4.343449	11.740819	7.092280	4.768838
38	7.926438	3.814381	11.740819	6.979977	5.109910
38.1	8.246104	3.494715	11.740819	6.822689	5.315988
38.2	8.342076	3.398743	11.740819	6.619470	5.377858
38.3	8.484436	3.256383	11.740819	6.376659	5.469633
38.4	8.669678	3.071141	11.740819	6.106911	5.589052
38.5	8.621445	3.119374	11.740819	5.826197	5.557958
38.6	8.203367	3.537452	11.740819	5.549525	5.288437
38.7	7.714580	4.026239	11.740819	5.286930	4.973333
38.8	7.736070	4.004750	11.740819	5.041638	4.987186
38.9	8.560495	3.180324	11.740819	4.811427	5.518666
39	9.736805	2.004014	11.740819	4.592273	6.276993
39.1	10.313938	1.426881	11.740819	4.381626	6.649052
39.2	9.694638	2.046181	11.740819	4.179010	6.249810
39.3	8.263030	3.477789	11.740819	3.984300	5.326900
39.4	7.087167	4.653652	11.740819	3.796628	4.568861
39.5	6.976115	4.764704	11.740819	3.616038	4.497269
39.6	7.837955	3.902864	11.740819	3.446517	5.052869
39.7	8.918104	2.822715	11.740819	3.296700	5.749205
39.8	9.530542	2.210277	11.740819	3.175759	6.144023
39.9	9.459546	2.281273	11.740819	3.086124	6.098254
40	8.828660	2.912159	11.740819	3.018522	5.691543
40.1	7.947085	3.793734	11.740819	2.954019	5.123221
40.2	7.318591	4.422228	11.740819	2.872057	4.718052
40.3	7.437253	4.303566	11.740819	2.759140	4.794549
40.4	8.341838	3.398981	11.740819	2.613677	5.377705
40.5	9.441659	2.299160	11.740819	2.445724	6.086723
40.6	9.906577	1.834242	11.740819	2.273015	6.386440
40.7	9.333989	2.406830	11.740819	2.115893	6.017312
40.8	8.134503	3.606316	11.740819	1.993524	5.244043
40.9	7.239710	4.501109	11.740819	1.922372	4.667200
41	7.350791	4.390028	11.740819	1.915384	4.738810
41.1	8.369946	3.370873	11.740819	1.979098	5.395825
