#time	ekin		epot		etot		chain_length	Tmolecule	Twater
100.94	463.116304	37.942631	501.058935	2.657338	29.696842	23.045040
100.95	463.083034	37.974827	501.057861	2.656885	29.743716	23.039184
100.96	463.046059	38.011802	501.057861	2.656436	29.790926	23.033094
100.97	463.005193	38.053742	501.058935	2.655990	29.838460	23.026762
100.98	462.960287	38.098647	501.058935	2.655549	29.886314	23.020179
100.99	462.911169	38.146690	501.057860	2.655113	29.934479	23.013336
101	462.857629	38.201304	501.058933	2.654680	29.982943	23.006224
101.01	462.799496	38.260511	501.060007	2.654253	30.031694	22.998833
101.02	462.736594	38.323412	501.060007	2.653829	30.080717	22.991155
101.03	462.668740	38.391267	501.060006	2.653411	30.129995	22.983182
101.04	462.595745	38.464262	501.060006	2.652997	30.179510	22.974904
101.05	462.517427	38.542579	501.060006	2.652589	30.229241	22.966314
101.06	462.433613	38.626393	501.060006	2.652185	30.279167	22.957403
101.07	462.344138	38.715868	501.060006	2.651786	30.329264	22.948165
101.08	462.248855	38.811151	501.060005	2.651393	30.379505	22.938594
101.09	462.147615	38.913463	501.061078	2.651004	30.429863	22.928683
101.1	462.040315	39.019688	501.060003	2.650621	30.480308	22.918430
101.11	461.926909	39.133094	501.060003	2.650243	30.530808	22.907835
101.12	461.807370	39.252633	501.060003	2.649870	30.581331	22.896899
101.13	461.681714	39.378289	501.060003	2.649502	30.631841	22.885626
101.14	461.550015	39.509987	501.060003	2.649140	30.682302	22.874024
101.15	461.412400	39.646529	501.058929	2.648783	30.732675	22.862102
101.16	461.269069	39.789860	501.058929	2.648431	30.782922	22.849875
101.17	461.120332	39.937524	501.057856	2.648085	30.833001	22.837363
101.18	460.966564	40.091292	501.057856	2.647744	30.882871	22.824592
101.19	460.808256	40.249600	501.057856	2.647408	30.932490	22.811591
101.2	460.646001	40.411856	501.057856	2.647077	30.981813	22.798398
101.21	460.480504	40.577353	501.057857	2.646752	31.030798	22.785054
101.22	460.312595	40.745262	501.057857	2.646432	31.079401	22.771610
101.23	460.143229	40.914629	501.057858	2.646117	31.127577	22.758122
101.24	459.973484	41.084374	501.057859	2.645807	31.175282	22.744654
101.25	459.804565	41.253294	501.057859	2.645503	31.222475	22.731274
101.26	459.637791	41.420070	501.057860	2.645203	31.269112	22.718062
101.27	459.474587	41.583274	501.057861	2.644908	31.315152	22.705097
101.28	459.316471	41.741391	501.057862	2.644619	31.360556	22.692468
101.29	459.165026	41.892837	501.057863	2.644334	31.405284	22.680266
101.3	459.021882	42.035982	501.057864	2.644054	31.449302	22.668583
101.31	458.888678	42.169187	501.057865	2.643778	31.492576	22.657514
101.32	458.767034	42.290832	501.057866	2.643507	31.535074	22.647149
101.33	458.658503	42.400438	501.058941	2.643241	31.576768	22.637578
101.34	458.564532	42.494409	501.058942	2.642979	31.617635	22.628883
101.35	458.486446	42.572496	501.058942	2.642721	31.657653	22.621138
101.36	458.425375	42.633568	501.058943	2.642468	31.696806	22.614407
101.37	458.382233	42.676711	501.058943	2.642219	31.735082	22.608743
101.38	458.357684	42.701259	501.058943	2.641974	31.772473	22.604181
101.39	458.352122	42.706821	501.058943	2.641732	31.808978	22.600745
101.4	458.365642	42.694375	501.060017	2.641495	31.844600	22.598439
101.41	458.398045	42.663045	501.061090	2.641261	31.879348	22.597251
101.42	458.448864	42.612226	501.061090	2.641031	31.913238	22.597154
101.43	458.517341	42.543748	501.061089	2.640805	31.946293	22.598105
101.44	458.602464	42.458624	501.061088	2.640582	31.978541	22.600044
101.45	458.702997	42.358090	501.061087	2.640362	32.010019	22.602901
101.46	458.817517	42.243569	501.061086	2.640146	32.040771	22.606593
101.47	458.944459	42.116626	501.061085	2.639932	32.070848	22.611030
101.48	459.082156	41.978928	501.061084	2.639722	32.100310	22.616113
101.49	459.228880	41.831128	501.060008	2.639514	32.129224	22.621742
101.5	459.382896	41.677111	501.060007	2.639309	32.157666	22.627815
101.51	459.542519	41.517487	501.060006	2.639107	32.185720	22.634231
101.52	459.706112	41.354968	501.061079	2.638907	32.213471	22.640892
101.53	459.872142	41.188937	501.061078	2.638710	32.241017	22.647705
101.54	460.039205	41.022947	501.062152	2.638515	32.268476	22.654583
101.55	460.206037	40.856114	501.062151	2.638322	32.295964	22.661445
101.56	460.371559	40.690592	501.062151	2.638131	32.323604	22.668222
101.57	460.534841	40.528384	501.063224	2.637942	32.351526	22.674852
101.58	460.695136	40.368088	501.063224	2.637756	32.379867	22.681280
101.59	460.851854	40.211370	501.063224	2.637571	32.408769	22.687462
101.6	461.004585	40.058639	501.063224	2.637387	32.438378	22.693364
101.61	461.153095	39.910129	501.063224	2.637206	32.468842	22.698959
101.62	461.297289	39.765936	501.063224	2.637026	32.500312	22.704229
101.63	461.437203	39.626021	501.063224	2.636847	32.532940	22.709164
101.64	461.573000	39.490225	501.063225	2.636669	32.566874	22.713759
101.65	461.704922	39.359377	501.064299	2.636493	32.602260	22.718016
101.66	461.833332	39.233116	501.066447	2.636318	32.639237	22.721942
101.67	461.958656	39.107792	501.066448	2.636144	32.677938	22.725549
101.68	462.081383	38.982917	501.064300	2.635972	32.718484	22.728856
101.69	462.201998	38.863377	501.065375	2.635800	32.760983	22.731878
101.7	462.321069	38.744307	501.065375	2.635628	32.805530	22.734639
101.71	462.439162	38.626214	501.065376	2.635458	32.852201	22.737164
101.72	462.556810	38.508566	501.065376	2.635288	32.901053	22.739478
101.73	462.674526	38.390851	501.065377	2.635119	32.952124	22.741605
101.74	462.792773	38.271530	501.064303	2.634951	33.005426	22.743570
101.75	462.911983	38.152321	501.064303	2.634783	33.060950	22.745398
101.76	463.032527	38.031776	501.064304	2.634616	33.118663	22.747112
101.77	463.154708	37.910669	501.065377	2.634449	33.178506	22.748734
101.78	463.278742	37.786635	501.065377	2.634282	33.240399	22.750283
101.79	463.404810	37.661640	501.066450	2.634116	33.304235	22.751777
101.8	463.532994	37.533456	501.066450	2.633949	33.369889	22.753233
101.81	463.663332	37.403119	501.066450	2.633784	33.437216	22.754664
101.82	463.795773	37.270677	501.066450	2.633618	33.506052	22.756082
101.83	463.930207	37.136243	501.066450	2.633452	33.576220	22.757496
101.84	464.066461	36.999989	501.066450	2.633287	33.647531	22.758913
101.85	464.204312	36.862138	501.066450	2.633121	33.719790	22.760336
101.86	464.343495	36.722955	501.066450	2.632955	33.792793	22.761770
101.87	464.483706	36.582744	501.066450	2.632790	33.866338	22.763214
101.88	464.624616	36.441833	501.066449	2.632624	33.940223	22.764667
101.89	464.765866	36.299510	501.065376	2.632459	34.014243	22.766127
101.9	464.907064	36.157239	501.064303	2.632293	34.088210	22.767590
101.91	465.047889	36.016414	501.064303	2.632127	34.161946	22.769051
101.92	465.187988	35.876315	501.064303	2.631961	34.235283	22.770506
101.93	465.327014	35.737289	501.064303	2.631795	34.308063	22.771950
101.94	465.464630	35.598599	501.063229	2.631629	34.380144	22.773376
101.95	465.600527	35.462702	501.063229	2.631462	34.451400	22.774778
101.96	465.734415	35.328814	501.063228	2.631295	34.521717	22.776149
101.97	465.865992	35.195087	501.061079	2.631128	34.591000	22.777481
101.98	465.995055	35.066024	501.061079	2.630961	34.659171	22.778769
101.99	466.121411	34.939668	501.061079	2.630794	34.726167	22.780009
102	466.244843	34.814088	501.058931	2.630626	34.791928	22.781193
102.01	466.365245	34.693686	501.058931	2.630459	34.856427	22.782317
102.02	466.482523	34.575334	501.057858	2.630291	34.919654	22.783378
102.03	466.596588	34.462344	501.058932	2.630123	34.981605	22.784371
102.04	466.707398	34.351534	501.058932	2.629954	35.042289	22.785293
102.05	466.814952	34.242907	501.057858	2.629786	35.101726	22.786141
102.06	466.919276	34.138583	501.057858	2.629617	35.159950	22.786915
102.07	467.020449	34.037409	501.057858	2.629448	35.217006	22.787615
102.08	467.118569	33.939290	501.057859	2.629279	35.272948	22.788242
102.09	467.213756	33.843029	501.056785	2.629110	35.327840	22.788797
102.1	467.306174	33.750611	501.056785	2.628941	35.381757	22.789282
102.11	467.396010	33.659702	501.055712	2.628771	35.434784	22.789701
102.12	467.483499	33.573289	501.056788	2.628602	35.487014	22.790059
102.13	467.568877	33.487911	501.056788	2.628432	35.538548	22.790359
102.14	467.652469	33.404319	501.056788	2.628262	35.589493	22.790611
102.15	467.734591	33.322198	501.056788	2.628093	35.639964	22.790823
102.16	467.815585	33.241204	501.056789	2.627923	35.690078	22.791003
102.17	467.895810	33.159906	501.055716	2.627753	35.739961	22.791160
102.18	467.975638	33.080078	501.055716	2.627584	35.789738	22.791305
102.19	468.055476	33.000240	501.055716	2.627414	35.839538	22.791448
102.2	468.135726	32.919991	501.055717	2.627245	35.889488	22.791601
102.21	468.216790	32.838927	501.055717	2.627076	35.939714	22.791775
102.22	468.299066	32.756652	501.055717	2.626906	35.990339	22.791982
102.23	468.382941	32.672777	501.055718	2.626738	36.041479	22.792233
102.24	468.468749	32.584820	501.053569	2.626569	36.093245	22.792538
102.25	468.556864	32.496705	501.053569	2.626400	36.145735	22.792908
102.26	468.647606	32.405963	501.053570	2.626232	36.199038	22.793353
102.27	468.741253	32.312317	501.053570	2.626065	36.253231	22.793883
102.28	468.838028	32.213395	501.051423	2.625897	36.308374	22.794504
102.29	468.938122	32.113302	501.051423	2.625730	36.364515	22.795222
102.3	469.041673	32.010824	501.052497	2.625564	36.421682	22.796044
102.31	469.148749	31.905895	501.054644	2.625398	36.479887	22.796972
102.32	469.259392	31.795252	501.054644	2.625232	36.539125	22.798008
102.33	469.373578	31.681066	501.054644	2.625068	36.599374	22.799154
102.34	469.491227	31.563417	501.054644	2.624903	36.660595	22.800407
102.35	469.612189	31.440308	501.052497	2.624740	36.722731	22.801765
102.36	469.736274	31.316223	501.052497	2.624577	36.785714	22.803223
102.37	469.863280	31.190291	501.053571	2.624415	36.849460	22.804777
102.38	469.992936	31.061709	501.054645	2.624254	36.913873	22.806421
102.39	470.124946	30.928625	501.053571	2.624094	36.978848	22.808146
102.4	470.258993	30.794578	501.053571	2.623934	37.044272	22.809945
102.41	470.394737	30.658834	501.053571	2.623776	37.110026	22.811810
102.42	470.531820	30.521751	501.053570	2.623619	37.175986	22.813731
102.43	470.669878	30.383693	501.053570	2.623462	37.242029	22.815699
102.44	470.808546	30.245024	501.053570	2.623307	37.308029	22.817704
102.45	470.947452	30.107191	501.054643	2.623153	37.373863	22.819737
102.46	471.086243	29.968400	501.054643	2.623000	37.439411	22.821788
102.47	471.224601	29.830042	501.054643	2.622849	37.504558	22.823849
102.48	471.362211	29.692432	501.054643	2.622699	37.569194	22.825913
102.49	471.498781	29.555862	501.054643	2.622550	37.633217	22.827971
102.5	471.634043	29.420600	501.054643	2.622402	37.696532	22.830018
102.51	471.767756	29.286887	501.054643	2.622257	37.759053	22.832048
102.52	471.899706	29.154936	501.054642	2.622112	37.820700	22.834055
102.53	472.029710	29.024933	501.054642	2.621970	37.881404	22.836036
102.54	472.157608	28.898108	501.055717	2.621829	37.941103	22.837986
102.55	472.283254	28.771390	501.054643	2.621689	37.999746	22.839902
102.56	472.406558	28.647012	501.053570	2.621552	38.057286	22.841784
102.57	472.527441	28.526129	501.053570	2.621416	38.113688	22.843629
102.58	472.645849	28.406648	501.052496	2.621282	38.168922	22.845437
102.59	472.761757	28.290739	501.052496	2.621151	38.222966	22.847210
102.6	472.875154	28.176269	501.051424	2.621021	38.275803	22.848947
102.61	472.986041	28.065382	501.051424	2.620893	38.327423	22.850650
102.62	473.094460	27.956964	501.051424	2.620768	38.377822	22.852321
102.63	473.200447	27.850977	501.051424	2.620644	38.426999	22.853962
102.64	473.304032	27.748465	501.052497	2.620523	38.474958	22.855575
102.65	473.405276	27.648295	501.053570	2.620405	38.521707	22.857162
102.66	473.504257	27.549313	501.053570	2.620288	38.567256	22.858728
102.67	473.601056	27.452515	501.053570	2.620174	38.611619	22.860274
102.68	473.695717	27.358928	501.054645	2.620063	38.654798	22.861804
102.69	473.788332	27.266313	501.054645	2.619954	38.696814	22.863320
102.7	473.878999	27.175646	501.054645	2.619848	38.737694	22.864826
102.71	473.967797	27.086848	501.054645	2.619745	38.777458	22.866324
102.72	474.054806	26.999839	501.054645	2.619644	38.816125	22.867818
102.73	474.140102	26.914543	501.054645	2.619546	38.853718	22.869309
102.74	474.223759	26.830887	501.054645	2.619451	38.890257	22.870799
102.75	474.305828	26.749890	501.055719	2.619360	38.925764	22.872291
102.76	474.386384	26.669335	501.055719	2.619271	38.960259	22.873786
102.77	474.465493	26.590226	501.055719	2.619185	38.993763	22.875285
102.78	474.543210	26.512509	501.055719	2.619102	39.026296	22.876791
102.79	474.619584	26.436135	501.055719	2.619023	39.057879	22.878304
102.8	474.694659	26.361060	501.055719	2.618947	39.088529	22.879825
102.81	474.768472	26.287247	501.055719	2.618874	39.118266	22.881355
102.82	474.841056	26.214663	501.055719	2.618805	39.147107	22.882894
102.83	474.912437	26.143282	501.055719	2.618739	39.175069	22.884441
102.84	474.982637	26.073082	501.055719	2.618677	39.202167	22.885998
102.85	475.051671	26.004048	501.055719	2.618618	39.228416	22.887562
102.86	475.119551	25.936168	501.055719	2.618563	39.253831	22.889135
102.87	475.186261	25.868384	501.054644	2.618512	39.278425	22.890713
102.88	475.251800	25.802844	501.054644	2.618465	39.302209	22.892296
102.89	475.316177	25.737396	501.053573	2.618421	39.325196	22.893883
102.9	475.379369	25.673132	501.052501	2.618382	39.347395	22.895472
102.91	475.441346	25.611155	501.052501	2.618346	39.368817	22.897060
102.92	475.502156	25.550345	501.052501	2.618315	39.389470	22.898650
102.93	475.561785	25.490716	501.052501	2.618288	39.409363	22.900240
102.94	475.620216	25.432285	501.052501	2.618265	39.428501	22.901828
102.95	475.677425	25.376150	501.053575	2.618246	39.446893	22.903413
102.96	475.733399	25.320176	501.053575	2.618232	39.464544	22.904993
102.97	475.788112	25.266536	501.054648	2.618222	39.481452	22.906567
102.98	475.841543	25.213106	501.054648	2.618217	39.497623	22.908134
102.99	475.893672	25.160977	501.054648	2.618216	39.513066	22.909690
103	475.944476	25.110173	501.054648	2.618220	39.527785	22.911236
103.01	475.993916	25.061805	501.055721	2.618229	39.541778	22.912769
103.02	476.041966	25.013756	501.055721	2.618242	39.555046	22.914286
103.03	476.088584	24.968212	501.056795	2.618260	39.567597	22.915787
103.04	476.133771	24.923024	501.056795	2.618284	39.579433	22.917269
103.05	476.177502	24.878219	501.055721	2.618312	39.590554	22.918732
103.06	476.219737	24.837058	501.056795	2.618345	39.600961	22.920174
103.07	476.260470	24.795251	501.055721	2.618383	39.610654	22.921594
103.08	476.299677	24.754970	501.054647	2.618427	39.619635	22.922991
103.09	476.337325	24.717322	501.054647	2.618476	39.627902	22.924362
103.1	476.373410	24.681237	501.054647	2.618530	39.635457	22.925709
103.11	476.407907	24.645667	501.053573	2.618590	39.642297	22.927029
103.12	476.440797	24.612776	501.053573	2.618655	39.648424	22.928321
103.13	476.472061	24.581512	501.053573	2.618725	39.653836	22.929585
103.14	476.501681	24.551892	501.053573	2.618801	39.658534	22.930819
103.15	476.529637	24.523936	501.053573	2.618883	39.662515	22.932022
103.16	476.555892	24.496607	501.052498	2.618971	39.665772	22.933194
103.17	476.580416	24.471008	501.051423	2.619064	39.668306	22.934332
103.18	476.603216	24.448207	501.051423	2.619164	39.670124	22.935436
103.19	476.624287	24.427136	501.051423	2.619269	39.671225	22.936506
103.2	476.643613	24.407810	501.051423	2.619380	39.671610	22.937541
103.21	476.661180	24.390243	501.051423	2.619498	39.671279	22.938540
103.22	476.676973	24.374450	501.051423	2.619621	39.670232	22.939502
103.23	476.690968	24.359381	501.050349	2.619751	39.668471	22.940426
103.24	476.703158	24.347191	501.050349	2.619887	39.665995	22.941312
103.25	476.713531	24.335744	501.049275	2.620030	39.662808	22.942159
103.26	476.722082	24.327194	501.049275	2.620179	39.658911	22.942965
103.27	476.728801	24.320474	501.049275	2.620335	39.654306	22.943731
103.28	476.733681	24.315595	501.049275	2.620497	39.648996	22.944456
103.29	476.736698	24.313651	501.050349	2.620665	39.642985	22.945138
103.3	476.737849	24.313574	501.051422	2.620841	39.636277	22.945776
103.31	476.737096	24.314327	501.051423	2.621023	39.628876	22.946369
103.32	476.734463	24.316960	501.051423	2.621212	39.620788	22.946917
103.33	476.729953	24.320396	501.050350	2.621409	39.612019	22.947419
103.34	476.723542	24.325733	501.049275	2.621612	39.602576	22.947874
103.35	476.715241	24.334035	501.049275	2.621822	39.592466	22.948282
103.36	476.705016	24.342111	501.047127	2.622039	39.581698	22.948640
103.37	476.692884	24.354242	501.047127	2.622264	39.570280	22.948949
103.38	476.678864	24.368263	501.047127	2.622496	39.558223	22.949207
103.39	476.662921	24.385279	501.048200	2.622735	39.545539	22.949414
103.4	476.645084	24.403116	501.048200	2.622982	39.532238	22.949568
103.41	476.625326	24.420729	501.046055	2.623237	39.518334	22.949668
103.42	476.603661	24.442394	501.046055	2.623499	39.503841	22.949713
103.43	476.580117	24.465938	501.046055	2.623768	39.488773	22.949704
103.44	476.554679	24.493524	501.048203	2.624046	39.473138	22.949638
103.45	476.527343	24.520860	501.048203	2.624331	39.456959	22.949514
103.46	476.498081	24.550122	501.048203	2.624624	39.440250	22.949330
103.47	476.466973	24.581230	501.048203	2.624925	39.423037	22.949086
103.48	476.434030	24.614173	501.048203	2.625234	39.405340	22.948783
103.49	476.399267	24.648936	501.048203	2.625551	39.387180	22.948418
103.5	476.362693	24.686584	501.049277	2.625877	39.368579	22.947992
103.51	476.324323	24.723881	501.048204	2.626211	39.349559	22.947502
103.52	476.284163	24.764041	501.048204	2.626553	39.330146	22.946947
103.53	476.242256	24.807022	501.049277	2.626904	39.310360	22.946327
103.54	476.198625	24.850653	501.049277	2.627263	39.290226	22.945642
103.55	476.153292	24.894913	501.048205	2.627631	39.269767	22.944890
103.56	476.106285	24.941920	501.048205	2.628007	39.249008	22.944072
103.57	476.057658	24.990547	501.048205	2.628392	39.227990	22.943187
103.58	476.007450	25.040755	501.048205	2.628786	39.206740	22.942234
103.59	475.955693	25.092512	501.048206	2.629190	39.185289	22.941213
103.6	475.902418	25.145788	501.048206	2.629602	39.163668	22.940122
103.61	475.847701	25.200504	501.048206	2.630023	39.141905	22.938964
103.62	475.791600	25.256606	501.048206	2.630453	39.120033	22.937739
103.63	475.734175	25.314030	501.048206	2.630893	39.098082	22.936447
103.64	475.675480	25.373799	501.049279	2.631342	39.076085	22.935089
103.65	475.615598	25.432607	501.048205	2.631801	39.054073	22.933667
103.66	475.554605	25.493600	501.048205	2.632269	39.032082	22.932182
103.67	475.492594	25.555611	501.048205	2.632747	39.010138	22.930636
103.68	475.429659	25.618546	501.048205	2.633234	38.988272	22.929033
103.69	475.365885	25.681246	501.047130	2.633732	38.966516	22.927374
103.7	475.301378	25.745753	501.047131	2.634239	38.944900	22.925662
103.71	475.236265	25.811939	501.048204	2.634756	38.923454	22.923902
103.72	475.170665	25.877539	501.048204	2.635284	38.902207	22.922098
103.73	475.104721	25.943483	501.048204	2.635821	38.881189	22.920256
103.74	475.038572	26.009632	501.048204	2.636369	38.860428	22.918381
103.75	474.972368	26.075836	501.048204	2.636927	38.839950	22.916477
103.76	474.906265	26.140866	501.047130	2.637496	38.819783	22.914553
103.77	474.840423	26.207781	501.048204	2.638075	38.799952	22.912615
103.78	474.775021	26.273183	501.048205	2.638665	38.780482	22.910670
103.79	474.710243	26.337961	501.048205	2.639266	38.761395	22.908727
103.8	474.646279	26.401926	501.048205	2.639878	38.742714	22.906793
103.81	474.583324	26.464880	501.048205	2.640500	38.724461	22.904879
103.82	474.521583	26.526622	501.048205	2.641134	38.706656	22.902994
103.83	474.461264	26.586941	501.048205	2.641779	38.689316	22.901147
103.84	474.402581	26.645624	501.048205	2.642435	38.672460	22.899349
103.85	474.345752	26.702454	501.048205	2.643102	38.656104	22.897611
103.86	474.290997	26.757209	501.048205	2.643780	38.640262	22.895943
103.87	474.238539	26.809667	501.048206	2.644470	38.624949	22.894357
103.88	474.188601	26.859605	501.048206	2.645172	38.610176	22.892864
103.89	474.141405	26.906801	501.048206	2.645885	38.595954	22.891475
103.9	474.097168	26.952111	501.049280	2.646610	38.582292	22.890201
103.91	474.056063	26.993217	501.049280	2.647347	38.569199	22.889052
103.92	474.018320	27.032033	501.050353	2.648096	38.556680	22.888040
103.93	473.984156	27.066197	501.050353	2.648856	38.544742	22.887175
103.94	473.953770	27.096583	501.050353	2.649629	38.533389	22.886469
103.95	473.927337	27.121943	501.049280	2.650414	38.522618	22.885932
103.96	473.905018	27.144262	501.049280	2.651210	38.512427	22.885572
103.97	473.886985	27.162295	501.049280	2.652019	38.502825	22.885399
103.98	473.873361	27.174846	501.048206	2.652841	38.493808	22.885419
103.99	473.864273	27.183933	501.048206	2.653674	38.485374	22.885640
104	473.859832	27.188375	501.048206	2.654520	38.477518	22.886068
104.01	473.860117	27.188090	501.048206	2.655378	38.470235	22.886708
104.02	473.865185	27.183022	501.048206	2.656249	38.463518	22.887563
104.03	473.875067	27.174214	501.049280	2.657132	38.457358	22.888637
104.04	473.889772	27.159508	501.049280	2.658027	38.451746	22.889931
104.05	473.909287	27.139993	501.049280	2.658936	38.446672	22.891444
104.06	473.933569	27.115712	501.049280	2.659856	38.442123	22.893176
104.07	473.962547	27.086733	501.049280	2.660790	38.438088	22.895123
104.08	473.996127	27.053154	501.049280	2.661735	38.434552	22.897282
104.09	474.034185	27.015095	501.049280	2.662694	38.431500	22.899646
104.1	474.076574	26.972706	501.049280	2.663665	38.428918	22.902210
104.11	474.123121	26.926159	501.049280	2.664649	38.426789	22.904964
104.12	474.173619	26.876733	501.050352	2.665645	38.425096	22.907900
104.13	474.227844	26.822509	501.050352	2.666654	38.423821	22.911005
104.14	474.285568	26.764785	501.050352	2.667676	38.422946	22.914270
104.15	474.346532	26.703820	501.050352	2.668710	38.422453	22.917681
104.16	474.410461	26.639890	501.050352	2.669757	38.422323	22.921225
104.17	474.477064	26.573287	501.050352	2.670817	38.422536	22.924887
104.18	474.546040	26.504312	501.050351	2.671889	38.423075	22.928652
104.19	474.617075	26.433276	501.050351	2.672973	38.423918	22.932505
104.2	474.689853	26.360498	501.050351	2.674071	38.425047	22.936430
104.21	474.764052	26.286298	501.050351	2.675181	38.426442	22.940410
104.22	474.839350	26.211001	501.050350	2.676303	38.428084	22.944430
104.23	474.915425	26.134925	501.050350	2.677438	38.429956	22.948473
104.24	474.991962	26.058388	501.050350	2.678586	38.432036	22.952524
104.25	475.068650	25.981700	501.050350	2.679746	38.434309	22.956567
104.26	475.145183	25.906241	501.051423	2.680918	38.436756	22.960586
104.27	475.221258	25.829090	501.050348	2.682103	38.439358	22.964567
104.28	475.296591	25.753757	501.050348	2.683300	38.442095	22.968495
104.29	475.370951	25.679397	501.050348	2.684510	38.444956	22.972359
104.3	475.444094	25.606254	501.050348	2.685732	38.447926	22.976146
104.31	475.515792	25.534556	501.050347	2.686966	38.450991	22.979845
104.32	475.585838	25.464510	501.050347	2.688213	38.454135	22.983446
104.33	475.654042	25.396305	501.050347	2.689472	38.457345	22.986940
104.34	475.720236	25.330111	501.050347	2.690743	38.460610	22.990317
104.35	475.784270	25.266077	501.050347	2.692027	38.463916	22.993572
104.36	475.846016	25.204331	501.050347	2.693323	38.467253	22.996698
104.37	475.905357	25.143916	501.049274	2.694631	38.470610	22.999690
104.38	475.962195	25.087078	501.049273	2.695951	38.473978	23.002542
104.39	476.016449	25.033897	501.050346	2.697283	38.477346	23.005251
104.4	476.068079	24.982268	501.050346	2.698628	38.480707	23.007816
104.41	476.117038	24.932234	501.049272	2.699984	38.484053	23.010234
104.42	476.163320	24.885952	501.049272	2.701353	38.487377	23.012507
104.43	476.206920	24.842352	501.049272	2.702734	38.490673	23.014633
104.44	476.247843	24.801429	501.049272	2.704127	38.493934	23.016615
104.45	476.286096	24.762102	501.048199	2.705531	38.497155	23.018453
104.46	476.321714	24.726484	501.048199	2.706948	38.500332	23.020149
104.47	476.354737	24.693461	501.048199	2.708377	38.503461	23.021705
104.48	476.385209	24.662989	501.048199	2.709818	38.506537	23.023125
104.49	476.413176	24.636095	501.049272	2.711271	38.509555	23.024412
104.5	476.438673	24.609525	501.048198	2.712736	38.512503	23.025568
104.51	476.461778	24.587495	501.049273	2.714213	38.515389	23.026598
104.52	476.482504	24.567842	501.050346	2.715702	38.518213	23.027501
104.53	476.500956	24.549390	501.050346	2.717202	38.520973	23.028284
104.54	476.517199	24.533148	501.050346	2.718715	38.523668	23.028950
104.55	476.531292	24.519054	501.050346	2.720240	38.526297	23.029504
104.56	476.543293	24.507053	501.050346	2.721776	38.528860	23.029947
104.57	476.553255	24.497091	501.050346	2.723324	38.531355	23.030284
104.58	476.561226	24.488046	501.049272	2.724885	38.533783	23.030516
104.59	476.567243	24.482029	501.049272	2.726457	38.536141	23.030646
104.6	476.571362	24.477910	501.049272	2.728041	38.538433	23.030678
104.61	476.573555	24.477865	501.051420	2.729637	38.540649	23.030609
104.62	476.573916	24.477504	501.051420	2.731244	38.542799	23.030445
104.63	476.572476	24.478944	501.051420	2.732864	38.544885	23.030186
104.64	476.569250	24.482170	501.051420	2.734495	38.546908	23.029835
104.65	476.564278	24.487143	501.051420	2.736138	38.548870	23.029392
104.66	476.557579	24.493841	501.051420	2.737793	38.550770	23.028859
104.67	476.549173	24.502247	501.051420	2.739460	38.552612	23.028236
104.68	476.539078	24.512342	501.051420	2.741139	38.554396	23.027525
104.69	476.527292	24.524130	501.051422	2.742829	38.556124	23.026726
104.7	476.513835	24.537587	501.051422	2.744531	38.557798	23.025839
104.71	476.498722	24.553772	501.052494	2.746245	38.559411	23.024866
104.72	476.481985	24.570509	501.052494	2.747971	38.560970	23.023807
104.73	476.463641	24.587780	501.051421	2.749708	38.562474	23.022665
104.74	476.443696	24.606652	501.050347	2.751457	38.563925	23.021438
104.75	476.422203	24.628145	501.050347	2.753218	38.565332	23.020130
104.76	476.399195	24.652226	501.051421	2.754991	38.566696	23.018742
104.77	476.374670	24.677825	501.052495	2.756775	38.568019	23.017273
104.78	476.348701	24.703794	501.052495	2.758571	38.569303	23.015728
104.79	476.321331	24.731164	501.052495	2.760379	38.570551	23.014109
104.8	476.292604	24.759892	501.052496	2.762198	38.571764	23.012417
104.81	476.262552	24.788871	501.051422	2.764029	38.572946	23.010655
104.82	476.231233	24.819116	501.050349	2.765872	38.574098	23.008826
104.83	476.198699	24.851650	501.050349	2.767727	38.575222	23.006932
104.84	476.165004	24.885345	501.050349	2.769593	38.576320	23.004976
104.85	476.130199	24.920149	501.050349	2.771471	38.577394	23.002961
104.86	476.094337	24.956012	501.050349	2.773360	38.578447	23.000889
104.87	476.057466	24.992882	501.050349	2.775261	38.579480	22.998763
104.88	476.019637	25.030712	501.050349	2.777174	38.580495	22.996586
104.89	475.980895	25.070528	501.051423	2.779098	38.581496	22.994359
104.9	475.941261	25.110162	501.051423	2.781034	38.582483	22.992084
104.91	475.900808	25.150616	501.051423	2.782981	38.583460	22.989765
104.92	475.859580	25.191844	501.051423	2.784940	38.584428	22.987404
104.93	475.817624	25.233800	501.051423	2.786910	38.585390	22.985003
104.94	475.774988	25.276436	501.051423	2.788892	38.586348	22.982565
104.95	475.731724	25.319699	501.051423	2.790886	38.587303	22.980093
104.96	475.687890	25.363533	501.051423	2.792891	38.588259	22.977589
104.97	475.643551	25.408947	501.052498	2.794907	38.589216	22.975057
104.98	475.598758	25.453740	501.052498	2.796935	38.590170	22.972500
104.99	475.553628	25.498870	501.052498	2.798974	38.591131	22.969924
105	475.508268	25.544230	501.052498	2.801025	38.592100	22.967334
105.01	475.462805	25.589694	501.052498	2.803087	38.593080	22.964738
105.02	475.417383	25.636188	501.053572	2.805161	38.594073	22.962143
105.03	475.372163	25.681408	501.053572	2.807246	38.595081	22.959558
105.04	475.327355	25.727290	501.054645	2.809342	38.596106	22.956994
