#time	ekin		epot		etot		chain_length	Tmolecule	Twater
74.95	482.887679	13.708302	496.595981	2.331028	35.480607	23.641799
74.96	482.930509	13.665471	496.595981	2.325528	35.504306	23.642134
74.97	482.972025	13.623956	496.595981	2.320030	35.527639	23.642428
74.98	483.012307	13.583673	496.595981	2.314535	35.550608	23.642685
74.99	483.051436	13.544545	496.595981	2.309043	35.573212	23.642910
75	483.089487	13.506494	496.595981	2.303553	35.595451	23.643106
75.01	483.126530	13.469451	496.595981	2.298066	35.617326	23.643278
75.02	483.162635	13.433346	496.595981	2.292582	35.638837	23.643429
75.03	483.190549	13.227333	496.417882	2.287100	35.659984	23.643159
75.04	483.211821	13.383746	496.595567	2.281621	35.680768	23.642553
75.05	483.232561	13.363006	496.595567	2.276144	35.701189	23.641949
75.06	483.253216	13.342351	496.595567	2.270670	35.721247	23.641371
75.07	483.273800	13.321767	496.595567	2.265199	35.740943	23.640820
75.08	483.294325	13.301242	496.595567	2.259730	35.760278	23.640297
75.09	483.314803	13.280764	496.595567	2.254264	35.779253	23.639802
75.1	483.335245	13.260321	496.595567	2.248800	35.797867	23.639336
75.11	483.355665	13.239902	496.595567	2.243340	35.816122	23.638900
75.12	483.376074	13.219493	496.595567	2.237882	35.834019	23.638494
75.13	483.396483	13.199084	496.595567	2.232426	35.851558	23.638118
75.14	483.416903	13.178664	496.595567	2.226974	35.868741	23.637773
75.15	483.437346	13.158221	496.595567	2.221524	35.885568	23.637461
75.16	483.457822	13.137745	496.595567	2.216077	35.902040	23.637180
75.17	483.478342	13.117225	496.595567	2.210632	35.918159	23.636933
75.18	483.498915	13.096652	496.595567	2.205190	35.933925	23.636718
75.19	483.519551	13.076016	496.595567	2.199751	35.949340	23.636537
75.2	483.540259	13.055308	496.595567	2.194315	35.964405	23.636390
75.21	483.561047	13.034520	496.595567	2.188881	35.979122	23.636277
75.22	483.581923	13.013644	496.595567	2.183451	35.993491	23.636199
75.23	483.602894	12.992672	496.595567	2.178023	36.007514	23.636156
75.24	483.623968	12.971599	496.595567	2.172598	36.021193	23.636148
75.25	483.645148	12.950419	496.595567	2.167175	36.034529	23.636175
75.26	483.666441	12.929126	496.595567	2.161756	36.047524	23.636238
75.27	483.687851	12.907716	496.595567	2.156339	36.060179	23.636336
75.28	483.709382	12.886185	496.595567	2.150925	36.072495	23.636470
75.29	483.731035	12.864532	496.595567	2.145514	36.084476	23.636640
75.3	483.751419	13.021735	496.773155	2.140106	36.096122	23.636768
75.31	483.771724	13.001430	496.773155	2.134701	36.107436	23.636920
75.32	483.792201	12.980953	496.773155	2.129299	36.118419	23.637110
75.33	483.812850	12.960304	496.773155	2.123899	36.129073	23.637338
75.34	483.833671	12.939484	496.773155	2.118503	36.139400	23.637604
75.35	483.854663	12.918492	496.773155	2.113109	36.149403	23.637906
75.36	483.875823	12.897332	496.773155	2.107718	36.159083	23.638246
75.37	483.897148	12.876007	496.773155	2.102331	36.168443	23.638622
75.38	483.918633	12.854521	496.773155	2.096946	36.177484	23.639034
75.39	483.940275	12.832880	496.773155	2.091564	36.186210	23.639482
75.4	483.962065	12.811089	496.773155	2.086185	36.194623	23.639965
75.41	483.983998	12.789157	496.773155	2.080810	36.202724	23.640482
75.42	484.006064	12.767090	496.773155	2.075437	36.210516	23.641034
75.43	484.028256	12.744899	496.773155	2.070067	36.218003	23.641618
75.44	484.050563	12.722592	496.773155	2.064701	36.225186	23.642235
75.45	484.072974	12.700181	496.773155	2.059337	36.232067	23.642884
75.46	484.095478	12.677677	496.773154	2.053977	36.238651	23.643563
75.47	484.118062	12.655092	496.773154	2.048619	36.244939	23.644272
75.48	484.140715	12.632439	496.773154	2.043265	36.250934	23.645010
75.49	484.163423	12.609732	496.773154	2.037914	36.256639	23.645776
75.5	484.186171	12.586983	496.773154	2.032566	36.262056	23.646568
75.51	484.208946	12.564208	496.773154	2.027221	36.267190	23.647387
75.52	484.226509	12.724287	496.950795	2.021880	36.270158	23.648103
75.53	484.242060	12.708735	496.950795	2.016541	36.272118	23.648794
75.54	484.257275	12.693520	496.950795	2.011206	36.273681	23.649501
75.55	484.272124	12.678672	496.950795	2.005875	36.274845	23.650222
75.56	484.286576	12.664219	496.950795	2.000546	36.275605	23.650955
75.57	484.300601	12.650194	496.950795	1.995221	36.275961	23.651700
75.58	484.314167	12.636628	496.950795	1.989899	36.275908	23.652454
75.59	484.327242	12.623553	496.950795	1.984580	36.275443	23.653216
75.6	484.339793	12.611003	496.950795	1.979265	36.274563	23.653985
75.61	484.351786	12.599009	496.950795	1.973953	36.273263	23.654759
75.62	484.363188	12.587607	496.950795	1.968644	36.271540	23.655537
75.63	484.373966	12.576830	496.950795	1.963339	36.269388	23.656317
75.64	484.381776	12.746933	497.128709	1.958038	36.266407	23.657004
75.65	484.374992	12.753717	497.128709	1.952739	36.260604	23.657126
75.66	484.365912	12.762797	497.128709	1.947445	36.254104	23.657182
75.67	484.354340	12.774368	497.128709	1.942153	36.246876	23.657162
75.68	484.340063	12.788646	497.128708	1.936866	36.238887	23.657058
75.69	484.322847	12.805862	497.128708	1.931582	36.230101	23.656860
75.7	484.302439	12.826269	497.128708	1.926301	36.220480	23.656557
75.71	484.278564	12.850144	497.128708	1.921024	36.209981	23.656137
75.72	484.250918	12.877789	497.128707	1.915751	36.198558	23.655589
75.73	484.219175	12.909533	497.128707	1.910481	36.186162	23.654897
75.74	484.182973	12.945734	497.128707	1.905215	36.172738	23.654047
75.75	484.139467	12.811548	496.951014	1.899953	36.158230	23.652887
75.76	484.088750	12.862263	496.951014	1.894695	36.142575	23.651426
75.77	484.032388	12.918625	496.951013	1.889440	36.125706	23.649758
75.78	483.969871	12.981142	496.951013	1.884189	36.107553	23.647859
75.79	483.900645	13.050367	496.951012	1.878942	36.088040	23.645707
75.8	483.824111	13.126900	496.951012	1.873699	36.067089	23.643273
75.81	483.735551	13.038095	496.773647	1.868459	36.044616	23.640306
75.82	483.638181	13.135465	496.773646	1.863224	36.020536	23.636990
75.83	483.530380	13.065620	496.596000	1.857992	35.994760	23.633242
75.84	483.411810	13.184189	496.595999	1.852765	35.967201	23.629053
75.85	483.282196	13.313802	496.595998	1.847541	35.937771	23.624413
75.86	483.140638	13.455360	496.595997	1.842322	35.906388	23.619281
75.87	482.986192	13.609805	496.595997	1.837106	35.872976	23.613611
75.88	482.817883	13.778113	496.595996	1.831895	35.837470	23.607354
75.89	482.634716	13.961278	496.595995	1.826688	35.799823	23.600459
75.9	482.435694	14.160299	496.595994	1.821485	35.760012	23.592874
75.91	482.219262	14.554256	496.773518	1.816286	35.718045	23.584512
75.92	481.981767	14.791750	496.773517	1.811092	35.673970	23.575167
75.93	481.725642	15.047875	496.773516	1.805902	35.627893	23.564963
75.94	481.450195	15.323320	496.773515	1.800716	35.579983	23.553850
75.95	481.154936	15.618578	496.773515	1.795534	35.530495	23.541776
75.96	480.839637	15.933877	496.773514	1.790357	35.479785	23.528700
75.97	480.504414	16.269100	496.773514	1.785184	35.428328	23.514587
75.98	480.149813	16.623701	496.773514	1.780016	35.376740	23.499415
75.99	479.775468	17.175739	496.951207	1.774852	35.325796	23.483096
76	479.381471	17.747197	497.128668	1.769693	35.276449	23.465555
76.01	478.967130	18.161540	497.128670	1.764539	35.229844	23.446654
76.02	478.541428	18.587244	497.128672	1.759389	35.187325	23.426776
76.03	478.108373	19.020301	497.128675	1.754244	35.150434	23.406008
76.04	477.672840	19.455838	497.128678	1.749103	35.120896	23.384474
76.05	477.235995	20.070194	497.306189	1.743968	35.100593	23.362075
76.06	476.806201	20.499993	497.306193	1.738837	35.091512	23.339105
76.07	476.392933	20.913265	497.306198	1.733711	35.095687	23.315911
76.08	476.001466	21.482318	497.483784	1.728590	35.113986	23.292711
76.09	475.639696	21.844092	497.483788	1.723474	35.148420	23.269769
76.1	475.316148	22.345730	497.661878	1.718363	35.201495	23.247341
76.11	475.026254	22.635627	497.661881	1.713257	35.274450	23.225069
76.12	474.786794	22.875090	497.661884	1.708156	35.368064	23.203813
76.13	474.602192	23.059694	497.661886	1.703060	35.482569	23.183798
76.14	474.475282	23.186604	497.661886	1.697969	35.617599	23.165212
76.15	474.407130	23.254756	497.661886	1.692884	35.772164	23.148197
76.16	474.396963	23.264921	497.661884	1.687804	35.944683	23.132848
76.17	474.442222	23.219660	497.661882	1.682730	36.133036	23.119204
76.18	474.538734	23.123144	497.661878	1.677661	36.334668	23.107255
76.19	474.680981	22.980893	497.661874	1.672597	36.546710	23.096940
76.2	474.862431	22.799438	497.661869	1.667539	36.766113	23.088160
76.21	475.075910	22.585955	497.661865	1.662487	36.989790	23.080784
76.22	475.309176	22.174943	497.484119	1.657440	37.214743	23.074392
76.23	475.559495	21.924619	497.484115	1.652399	37.438175	23.069073
76.24	475.820070	21.664040	497.484111	1.647364	37.657572	23.064666
76.25	476.084414	21.399693	497.484107	1.642334	37.870768	23.060999
76.26	476.346753	21.137351	497.484104	1.637311	38.075971	23.057906
76.27	476.602112	20.881990	497.484102	1.632293	38.271771	23.055234
76.28	476.846343	20.637758	497.484100	1.627282	38.457133	23.052841
76.29	477.076102	20.407998	497.484099	1.622276	38.631367	23.050602
76.3	477.288797	20.195302	497.484098	1.617277	38.794088	23.048408
76.31	477.482509	20.001589	497.484098	1.612284	38.945179	23.046161
76.32	477.655903	19.828195	497.484098	1.607298	39.084742	23.043780
76.33	477.808130	19.675968	497.484098	1.602317	39.213056	23.041193
76.34	477.938737	19.545361	497.484098	1.597344	39.330535	23.038340
76.35	478.047582	19.436516	497.484099	1.592376	39.437692	23.035170
76.36	478.134754	19.349345	497.484099	1.587416	39.535108	23.031637
76.37	478.200511	19.283589	497.484100	1.582462	39.623403	23.027702
76.38	478.245220	19.238880	497.484100	1.577515	39.703215	23.023332
76.39	478.269323	19.214778	497.484101	1.572574	39.775183	23.018495
76.4	478.273296	19.210805	497.484101	1.567641	39.839933	23.013165
76.41	478.257632	19.226470	497.484102	1.562715	39.898066	23.007316
76.42	478.222825	19.261277	497.484102	1.557795	39.950154	23.000928
76.43	478.169370	19.314733	497.484102	1.552883	39.996734	22.993982
76.44	478.097759	19.386343	497.484103	1.547978	40.038306	22.986461
76.45	478.008497	19.475606	497.484103	1.543081	40.075329	22.978356
76.46	477.902110	19.581993	497.484103	1.538191	40.108225	22.969657
76.47	477.779171	19.704933	497.484104	1.533308	40.137377	22.960365
76.48	477.640322	19.843782	497.484104	1.528433	40.163132	22.950485
76.49	477.483383	20.178140	497.661523	1.523566	40.185804	22.939870
76.5	477.309632	20.351891	497.661523	1.518706	40.205673	22.928566
76.51	477.122444	20.539080	497.661524	1.513854	40.222989	22.916738
76.52	476.923034	20.738491	497.661525	1.509011	40.237978	22.904435
76.53	476.712838	20.948688	497.661526	1.504175	40.250839	22.891718
76.54	476.493543	21.167984	497.661527	1.499348	40.261749	22.878665
76.55	476.263406	21.575668	497.839075	1.494529	40.266832	22.865512
76.56	476.027652	21.811424	497.839076	1.489718	40.269460	22.852260
76.57	475.789458	22.049619	497.839078	1.484916	40.270463	22.839012
76.58	475.551629	22.287450	497.839079	1.480122	40.269951	22.825914
76.59	475.317217	22.521865	497.839081	1.475337	40.268024	22.813127
76.6	475.089477	22.749606	497.839084	1.470561	40.264770	22.800821
76.61	474.871809	22.967277	497.839086	1.465793	40.260269	22.789179
76.62	474.667674	23.171414	497.839088	1.461035	40.254592	22.778386
76.63	474.480501	23.358588	497.839090	1.456286	40.247805	22.768625
76.64	474.313587	23.525505	497.839092	1.451546	40.239967	22.760074
76.65	474.160431	23.501055	497.661486	1.446815	40.226520	22.752763
76.66	474.029192	23.632296	497.661487	1.442094	40.210162	22.746914
76.67	473.927357	23.734131	497.661488	1.437383	40.193483	22.742716
76.68	473.856492	23.804997	497.661489	1.432681	40.176472	22.740258
76.69	473.817552	23.843937	497.661489	1.427989	40.159121	22.739594
76.7	473.810844	23.850645	497.661489	1.423308	40.141425	22.740740
76.71	473.836012	23.825476	497.661488	1.418636	40.123381	22.743677
76.72	473.889885	23.593967	497.483853	1.413974	40.104989	22.748231
76.73	473.972350	23.511502	497.483851	1.409323	40.086251	22.754394
76.74	474.082028	23.401822	497.483850	1.404683	40.067170	22.762090
76.75	474.216390	23.267458	497.483848	1.400053	40.047752	22.771178
76.76	474.372586	23.111260	497.483846	1.395433	40.028004	22.781502
76.77	474.547563	22.936281	497.483844	1.390825	40.007936	22.792891
76.78	474.738170	22.745672	497.483842	1.386228	39.987558	22.805170
76.79	474.941262	22.542578	497.483841	1.381642	39.966881	22.818165
76.8	475.153790	22.330049	497.483839	1.377067	39.945919	22.831705
76.81	475.372875	22.110963	497.483837	1.372504	39.924686	22.845631
76.82	475.595863	21.887973	497.483836	1.367952	39.903197	22.859795
76.83	475.820369	21.663466	497.483835	1.363413	39.881469	22.874063
76.84	476.044296	21.439539	497.483834	1.358885	39.859518	22.888318
76.85	476.265846	21.217987	497.483833	1.354369	39.837362	22.902459
76.86	476.483520	21.000313	497.483833	1.349866	39.815018	22.916402
76.87	476.696100	20.787733	497.483833	1.345375	39.792507	22.930078
76.88	476.902633	20.581199	497.483832	1.340897	39.769846	22.943433
76.89	477.102408	20.381425	497.483832	1.336431	39.747056	22.956426
76.9	477.294925	20.188908	497.483832	1.331978	39.724155	22.969026
76.91	477.479870	20.003962	497.483833	1.327539	39.701165	22.981217
76.92	477.657089	19.826744	497.483833	1.323113	39.678104	22.992986
76.93	477.826555	19.657278	497.483833	1.318700	39.654994	23.004331
76.94	477.988351	19.495482	497.483833	1.314301	39.631854	23.015255
76.95	478.142644	19.341189	497.483834	1.309915	39.608703	23.025765
76.96	478.289665	19.194169	497.483834	1.305544	39.585563	23.035872
76.97	478.429694	19.054140	497.483835	1.301186	39.562453	23.045591
76.98	478.563044	18.920791	497.483835	1.296844	39.539391	23.054936
76.99	478.690049	18.793786	497.483835	1.292515	39.516398	23.063925
77	478.811056	18.672780	497.483836	1.288202	39.493492	23.072575
77.01	478.926414	18.557422	497.483836	1.283903	39.470691	23.080903
77.02	479.036469	18.447367	497.483836	1.279620	39.448014	23.088928
77.03	479.141562	18.342274	497.483837	1.275351	39.425477	23.096667
77.04	479.242020	18.241817	497.483837	1.271099	39.403099	23.104136
77.05	479.338157	18.145680	497.483837	1.266862	39.380895	23.111352
77.06	479.430273	18.053564	497.483838	1.262641	39.358882	23.118329
77.07	479.518650	17.965188	497.483838	1.258436	39.337074	23.125081
77.08	479.603554	17.880284	497.483838	1.254248	39.315487	23.131623
77.09	479.685235	17.798603	497.483838	1.250076	39.294134	23.137967
77.1	479.763925	17.719913	497.483839	1.245921	39.273029	23.144124
77.11	479.839842	17.643996	497.483839	1.241783	39.252185	23.150106
77.12	479.913188	17.570651	497.483839	1.237662	39.231612	23.155922
77.13	479.984150	17.499690	497.483839	1.233559	39.211323	23.161582
77.14	480.052902	17.430937	497.483839	1.229473	39.191327	23.167095
77.15	480.119607	17.364232	497.483839	1.225406	39.171635	23.172469
77.16	480.184416	17.299424	497.483840	1.221356	39.152255	23.177711
77.17	480.247467	17.236373	497.483840	1.217325	39.133195	23.182829
77.18	480.308890	17.174950	497.483840	1.213313	39.114463	23.187829
77.19	480.367187	16.939230	497.306417	1.209319	39.095858	23.192645
77.2	480.419401	16.887016	497.306417	1.205345	39.077004	23.197146
77.21	480.467333	16.661593	497.128926	1.201390	39.058545	23.201377
77.22	480.513800	16.615126	497.128926	1.197454	39.040483	23.205493
77.23	480.559462	16.569464	497.128926	1.193539	39.022821	23.209530
77.24	480.604396	16.524530	497.128926	1.189644	39.005557	23.213492
77.25	480.648672	16.480255	497.128926	1.185769	38.988694	23.217384
77.26	480.692354	16.436572	497.128926	1.181914	38.972230	23.221209
77.27	480.735505	16.393422	497.128926	1.178081	38.956163	23.224971
77.28	480.775209	16.176287	496.951495	1.174269	38.940493	23.228508
77.29	480.797455	16.331826	497.129282	1.170478	38.920441	23.231456
77.3	480.819249	16.310033	497.129282	1.166709	38.900291	23.234387
77.31	480.841001	16.288281	497.129282	1.162962	38.880277	23.237305
77.32	480.862680	16.266601	497.129282	1.159237	38.860383	23.240208
77.33	480.884256	16.245026	497.129282	1.155535	38.840597	23.243096
77.34	480.905697	16.223584	497.129282	1.151855	38.820903	23.245969
77.35	480.926974	16.202307	497.129281	1.148199	38.801285	23.248826
77.36	480.948057	16.181224	497.129281	1.144566	38.781727	23.251668
77.37	480.968916	16.160366	497.129281	1.140957	38.762213	23.254493
77.38	480.989520	16.139762	497.129281	1.137372	38.742727	23.257302
77.39	481.009839	16.119442	497.129281	1.133811	38.723251	23.260094
77.4	481.029845	16.099436	497.129281	1.130275	38.703769	23.262869
77.41	481.049507	16.079775	497.129281	1.126763	38.684264	23.265627
77.42	481.068794	16.060487	497.129281	1.123277	38.664718	23.268368
77.43	481.081914	15.870034	496.951949	1.119816	38.645115	23.270774
77.44	481.093802	15.858146	496.951949	1.116381	38.625438	23.273117
77.45	481.099039	16.030285	497.129324	1.112973	38.605671	23.275101
77.46	481.098144	16.031180	497.129324	1.109590	38.585799	23.276755
77.47	481.096113	16.033211	497.129324	1.106234	38.565805	23.278356
77.48	481.086865	16.220221	497.307087	1.102906	38.545677	23.279571
77.49	481.075784	16.231302	497.307086	1.099604	38.525400	23.280696
77.5	481.063083	16.244004	497.307086	1.096331	38.504962	23.281746
77.51	481.048663	16.258423	497.307086	1.093085	38.484352	23.282716
77.52	481.032427	16.274659	497.307086	1.089867	38.463559	23.283601
77.53	481.014274	16.292812	497.307086	1.086679	38.442576	23.284397
77.54	480.994105	16.312981	497.307086	1.083519	38.421395	23.285098
77.55	480.971820	16.335266	497.307086	1.080388	38.400011	23.285699
77.56	480.947320	16.359766	497.307086	1.077288	38.378421	23.286196
77.57	480.920506	16.386580	497.307086	1.074217	38.356623	23.286583
77.58	480.891282	16.415803	497.307086	1.071176	38.334619	23.286854
77.59	480.859554	16.447532	497.307086	1.068166	38.312411	23.287004
77.6	480.825229	16.481857	497.307086	1.065187	38.290005	23.287028
77.61	480.788218	16.518867	497.307086	1.062239	38.267409	23.286920
77.62	480.748439	16.558647	497.307085	1.059323	38.244634	23.286674
77.63	480.704790	16.424717	497.129508	1.056439	38.221694	23.286228
77.64	480.655207	16.474301	497.129508	1.053587	38.198604	23.285467
77.65	480.602708	16.526799	497.129508	1.050767	38.175384	23.284557
77.66	480.547237	16.582271	497.129508	1.047981	38.152055	23.283491
77.67	480.488744	16.640764	497.129508	1.045228	38.128642	23.282266
77.68	480.427190	16.702318	497.129507	1.042509	38.105172	23.280876
77.69	480.362549	16.766959	497.129507	1.039823	38.081675	23.279318
77.7	480.294808	16.834699	497.129507	1.037172	38.058184	23.277589
77.71	480.223971	16.905536	497.129507	1.034556	38.034734	23.275685
77.72	480.150058	16.979449	497.129507	1.031974	38.011363	23.273604
77.73	480.073109	17.056398	497.129507	1.029429	37.988109	23.271345
77.74	479.991639	16.960547	496.952186	1.026918	37.965014	23.268823
77.75	479.902777	17.049410	496.952186	1.024444	37.942120	23.265875
77.76	479.810067	17.319535	497.129602	1.022006	37.919472	23.262693
77.77	479.712493	17.417108	497.129602	1.019605	37.897115	23.259218
77.78	479.612599	17.517003	497.129602	1.017241	37.875094	23.255585
77.79	479.510584	17.619017	497.129602	1.014914	37.853454	23.251803
77.8	479.406690	17.722912	497.129602	1.012625	37.832241	23.247881
77.81	479.301195	17.828407	497.129602	1.010374	37.811500	23.243829
77.82	479.194422	17.935180	497.129602	1.008162	37.791273	23.239663
77.83	479.086736	18.042866	497.129603	1.005988	37.771604	23.235398
77.84	478.978550	18.151053	497.129603	1.003853	37.752531	23.231055
77.85	478.866988	18.085185	496.952174	1.001758	37.733597	23.226513
77.86	478.755361	18.196813	496.952174	0.999702	37.715237	23.221919
77.87	478.644809	18.307365	496.952175	0.997687	37.697572	23.217324
77.88	478.535924	18.416251	496.952175	0.995711	37.680631	23.212760
77.89	478.429334	18.522841	496.952175	0.993777	37.664440	23.208258
77.9	478.325703	18.626473	496.952176	0.991883	37.649021	23.203853
77.91	478.225720	18.726456	496.952176	0.990031	37.634392	23.199582
77.92	478.130097	18.822080	496.952177	0.988220	37.620565	23.195483
77.93	478.039552	18.912625	496.952177	0.986452	37.607550	23.191596
77.94	477.954806	18.997371	496.952178	0.984725	37.595349	23.187959
77.95	477.876566	19.075612	496.952178	0.983041	37.583964	23.184611
77.96	477.805514	19.146665	496.952179	0.981400	37.573388	23.181591
77.97	477.742295	19.209884	496.952179	0.979802	37.563613	23.178936
77.98	477.687503	19.264676	496.952179	0.978247	37.554624	23.176679
77.99	477.641667	19.310513	496.952180	0.976736	37.546405	23.174851
78	477.605239	19.346941	496.952180	0.975269	37.538933	23.173478
78.01	477.578584	19.373596	496.952180	0.973846	37.532184	23.172584
78.02	477.561971	19.390209	496.952180	0.972468	37.526129	23.172185
78.03	477.555564	19.396616	496.952180	0.971134	37.520739	23.172293
78.04	477.559417	19.392763	496.952180	0.969846	37.515979	23.172914
78.05	477.573475	19.378705	496.952180	0.968602	37.511815	23.174047
78.06	477.597571	19.354609	496.952180	0.967405	37.508209	23.175688
78.07	477.631201	19.143488	496.774689	0.966253	37.505073	23.177815
78.08	477.669886	19.104802	496.774689	0.965147	37.501491	23.180260
78.09	477.717595	19.057093	496.774688	0.964087	37.498361	23.183164
78.1	477.773777	19.000911	496.774688	0.963074	37.495643	23.186502
78.11	477.837810	18.936877	496.774687	0.962107	37.493297	23.190241
78.12	477.909018	18.865669	496.774687	0.961188	37.491283	23.194348
78.13	477.986680	18.788006	496.774686	0.960315	37.489561	23.198787
78.14	478.070048	18.704638	496.774686	0.959490	37.488092	23.203520
78.15	478.158358	18.616327	496.774685	0.958712	37.486839	23.208507
78.16	478.250845	18.523840	496.774685	0.957982	37.485765	23.213710
78.17	478.346753	18.427931	496.774684	0.957300	37.484836	23.219089
78.18	478.445350	18.329334	496.774684	0.956666	37.484017	23.224607
78.19	478.545931	18.228753	496.774684	0.956080	37.483277	23.230229
78.2	478.647832	18.126852	496.774683	0.955542	37.482586	23.235919
78.21	478.750431	18.024252	496.774683	0.955053	37.481915	23.241645
78.22	478.853157	17.921526	496.774682	0.954613	37.481238	23.247380
78.23	478.955488	17.819194	496.774682	0.954221	37.480530	23.253095
78.24	479.056957	17.717725	496.774682	0.953879	37.479768	23.258767
78.25	479.157151	17.617531	496.774682	0.953585	37.478932	23.264375
78.26	479.255707	17.518974	496.774682	0.953340	37.478002	23.269901
78.27	479.352316	17.422365	496.774681	0.953145	37.476962	23.275329
78.28	479.445406	17.151806	496.597212	0.952999	37.475794	23.280572
78.29	479.532230	17.064981	496.597212	0.952903	37.474486	23.285482
78.3	479.616605	16.980606	496.597211	0.952856	37.473025	23.290270
78.31	479.698393	16.898819	496.597211	0.952859	37.471400	23.294928
78.32	479.777491	16.819720	496.597211	0.952911	37.469601	23.299453
78.33	479.853217	16.921679	496.774896	0.953013	37.467622	23.303807
78.34	479.924301	16.850595	496.774896	0.953165	37.465453	23.307921
78.35	479.992567	16.782329	496.774896	0.953366	37.463092	23.311896
78.36	480.058020	16.716876	496.774896	0.953618	37.460531	23.315732
78.37	480.120683	16.654213	496.774896	0.953919	37.457769	23.319431
78.38	480.180594	16.594302	496.774896	0.954270	37.454803	23.322996
78.39	480.237804	16.537092	496.774896	0.954671	37.451630	23.326429
78.4	480.292374	16.482522	496.774896	0.955121	37.448251	23.329734
78.41	480.344373	16.430524	496.774896	0.955622	37.444664	23.332915
78.42	480.393875	16.381022	496.774897	0.956172	37.440871	23.335976
78.43	480.440961	16.333936	496.774897	0.956772	37.436873	23.338920
78.44	480.485713	16.289183	496.774897	0.957422	37.432671	23.341753
78.45	480.528217	16.246680	496.774897	0.958122	37.428266	23.344479
78.46	480.568558	16.206339	496.774897	0.958871	37.423663	23.347103
78.47	480.606822	16.168075	496.774897	0.959670	37.418863	23.349629
78.48	480.634465	16.317648	496.952113	0.960518	37.413870	23.351584
78.49	480.658108	16.294005	496.952114	0.961416	37.408687	23.353335
78.5	480.679271	16.272843	496.952114	0.962363	37.403317	23.354965
78.51	480.697992	16.254122	496.952114	0.963360	37.397765	23.356475
78.52	480.714304	16.237809	496.952114	0.964405	37.392034	23.357868
78.53	480.728237	16.223877	496.952114	0.965500	37.386129	23.359144
78.54	480.739813	16.212301	496.952114	0.966643	37.380054	23.360304
78.55	480.749049	16.203065	496.952114	0.967835	37.373812	23.361349
78.56	480.748065	16.026611	496.774675	0.969076	37.364560	23.362088
78.57	480.744706	16.029970	496.774675	0.970366	37.355124	23.362711
78.58	480.739382	16.035293	496.774675	0.971704	37.345658	23.363228
78.59	480.732072	16.042603	496.774675	0.973090	37.336160	23.363639
78.6	480.721509	16.230577	496.952086	0.974524	37.326632	23.363872
78.61	480.705097	16.246989	496.952086	0.976006	37.317075	23.363784
78.62	480.686464	16.265622	496.952086	0.977536	37.307487	23.363576
78.63	480.661603	16.113332	496.774936	0.979113	37.297869	23.363027
78.64	480.627557	16.147378	496.774936	0.980737	37.288222	23.361972
78.65	480.591824	16.183112	496.774936	0.982409	37.278546	23.360827
78.66	480.554293	16.220642	496.774935	0.984128	37.268841	23.359585
78.67	480.514855	16.260080	496.774935	0.985893	37.259107	23.358240
78.68	480.473397	16.301538	496.774935	0.987705	37.249345	23.356786
78.69	480.429802	16.345133	496.774935	0.989564	37.239555	23.355216
78.7	480.383954	16.390981	496.774935	0.991468	37.229737	23.353525
78.71	480.335732	16.439203	496.774935	0.993418	37.219892	23.351704
78.72	480.285016	16.489918	496.774935	0.995414	37.210019	23.349748
78.73	480.231686	16.543249	496.774935	0.997456	37.200119	23.347649
78.74	480.175621	16.599314	496.774935	0.999542	37.190193	23.345402
78.75	480.116699	16.658235	496.774935	1.001673	37.180241	23.342999
78.76	480.054805	16.720129	496.774934	1.003849	37.170263	23.340435
78.77	479.989823	16.785111	496.774934	1.006070	37.160259	23.337701
78.78	479.921644	16.853290	496.774934	1.008334	37.150229	23.334794
78.79	479.850165	16.924769	496.774934	1.010643	37.140175	23.331706
78.8	479.775292	16.999642	496.774934	1.012995	37.130096	23.328432
78.81	479.696940	17.077994	496.774934	1.015390	37.119992	23.324969
78.82	479.615039	17.159894	496.774934	1.017828	37.109865	23.321311
78.83	479.529537	17.245397	496.774934	1.020309	37.099713	23.317457
78.84	479.440396	17.334537	496.774934	1.022833	37.089539	23.313403
78.85	479.347606	17.427328	496.774934	1.025399	37.079340	23.309150
78.86	479.251180	17.523753	496.774934	1.028006	37.069119	23.304698
78.87	479.151163	17.623771	496.774934	1.030655	37.058875	23.300049
78.88	479.047633	17.727300	496.774934	1.033346	37.048609	23.295209
78.89	478.940708	17.834226	496.774934	1.036077	37.038321	23.290182
78.9	478.830547	17.944387	496.774934	1.038849	37.028010	23.284979
78.91	478.717356	18.057577	496.774934	1.041662	37.017678	23.279610
78.92	478.601395	18.173539	496.774934	1.044515	37.007324	23.274089
78.93	478.482974	18.291960	496.774934	1.047407	36.996949	23.268435
78.94	478.361762	18.590591	496.952353	1.050339	36.986145	23.262663
78.95	478.234841	18.717513	496.952353	1.053310	36.972967	23.256780
78.96	478.106620	18.845734	496.952354	1.056320	36.959692	23.250832
78.97	477.977649	18.974705	496.952354	1.059369	36.946319	23.244852
78.98	477.848536	19.103818	496.952354	1.062455	36.932845	23.238872
78.99	477.719950	19.232405	496.952355	1.065580	36.919269	23.232931
79	477.592611	19.359745	496.952355	1.068742	36.905588	23.227067
79.01	477.467286	19.485070	496.952356	1.071941	36.891800	23.221324
79.02	477.344783	19.607573	496.952356	1.075178	36.877903	23.215746
79.03	477.225938	19.726419	496.952357	1.078451	36.863893	23.210380
79.04	477.110674	19.664030	496.774704	1.081760	36.849769	23.205221
79.05	476.995632	19.779073	496.774705	1.085105	36.835527	23.200085
